"","p.adj","p.vec","reg.mat"
"PPP3CA:PFN2",0.823493234932349,0.333333333333333,1
"PPP3CA:PSMC2",0.823493234932349,0.333333333333333,1
"PPP3CA:PSMD1",0.823493234932349,0.333333333333333,1
"PPP3CA:PSMD12",0.823493234932349,0.333333333333333,1
"PPP3CA:RAB14",0.823493234932349,0.333333333333333,1
"PPP3CA:RAN",0.823493234932349,0.333333333333333,1
"PPP3CA:RASA1",0.823493234932349,0.333333333333333,1
"PPP3CA:RNF14",0.823493234932349,0.333333333333333,1
"PPP3CA:SNAP91",0.823493234932349,0.333333333333333,1
"PPP3CA:STK39",0.823493234932349,0.333333333333333,1
"PPP3CA:TBK1",0.823493234932349,0.333333333333333,1
"PPP3CA:TMEM30A",0.823493234932349,0.333333333333333,1
"PPP3CA:TOR1AIP2",0.823493234932349,0.333333333333333,-1
"PPP3CA:TUBA1B",0.823493234932349,0.333333333333333,1
"PPP3CA:TXNL1",0.823493234932349,0.333333333333333,-1
"PPP3CA:USP14",0.823493234932349,0.333333333333333,1
"PPP3CA:VDAC2",0.823493234932349,0.333333333333333,1
"PPP3CA:VDAC3",0.823493234932349,0.333333333333333,1
"PPP3CA:VPS35",0.823493234932349,0.333333333333333,1
"PPP3CA:WASF1",0.823493234932349,0.333333333333333,1
"PPP3CA:YWHAQ",0.823493234932349,0.333333333333333,1
"PPP3CA:ZC3H15",0.823493234932349,0.333333333333333,-1
"PRKCE:ARMC1",0.823493234932349,0.333333333333333,1
"PRKCE:HSPE1",0.823493234932349,0.333333333333333,-1
"PRKCE:PSMC6",0.823493234932349,0.333333333333333,-1
"PRKCE:RNF11",0.823493234932349,0.333333333333333,-1
"PRKCE:SARAF",0.823493234932349,0.333333333333333,-1
"PSMC2:AGTPBP1",0.823493234932349,0.333333333333333,1
"PSMC2:AKAP12",0.823493234932349,0.333333333333333,1
"PSMC2:ANKMY2",0.823493234932349,0.333333333333333,1
"PSMC2:ATP6V1A",0.823493234932349,0.333333333333333,1
"PSMC2:ATP6V1E1",0.823493234932349,0.333333333333333,1
"PSMC2:BCAS2",0.823493234932349,0.333333333333333,1
"PSMC2:CDC42",0.823493234932349,0.333333333333333,-1
"PSMC2:CHCHD2",0.823493234932349,0.333333333333333,1
"PSMC2:CLCN6",0.823493234932349,0.333333333333333,1
"PSMC2:CLTC",0.823493234932349,0.333333333333333,-1
"PSMC2:COPS2",0.823493234932349,0.333333333333333,1
"PSMC2:COPS5",0.823493234932349,0.333333333333333,1
"PSMC2:COPS7A",0.823493234932349,0.333333333333333,1
"PSMC2:CS",0.823493234932349,0.333333333333333,1
"PSMC2:CUL1",0.823493234932349,0.333333333333333,1
"PSMC2:DDB1",0.823493234932349,0.333333333333333,1
"PSMC2:DDX1",0.823493234932349,0.333333333333333,1
"PSMC2:DNM1L",0.823493234932349,0.333333333333333,1
"PSMC2:EFEMP2",0.823493234932349,0.333333333333333,1
"PSMC2:ELP3",0.823493234932349,0.333333333333333,1
"PSMC2:EPRS",0.823493234932349,0.333333333333333,1
"PSMC2:GARS",0.823493234932349,0.333333333333333,1
"PSMC2:GOLIM4",0.823493234932349,0.333333333333333,-1
"PSMC2:GOT1",0.823493234932349,0.333333333333333,1
"PSMC2:GULP1",0.823493234932349,0.333333333333333,-1
"PSMC2:HABP4",0.823493234932349,0.333333333333333,1
"PSMC2:IKBKB",0.823493234932349,0.333333333333333,1
"PSMC2:KIF3A",0.823493234932349,0.333333333333333,1
"PSMC2:MAPRE2",0.823493234932349,0.333333333333333,1
"PSMC2:NDFIP1",0.823493234932349,0.333333333333333,1
"PSMC2:OXCT1",0.823493234932349,0.333333333333333,1
"PSMC2:PAFAH1B1",0.823493234932349,0.333333333333333,1
"PSMC2:PCMT1",0.823493234932349,0.333333333333333,1
"PSMC2:PDHB",0.823493234932349,0.333333333333333,1
"PSMC2:PFN2",0.823493234932349,0.333333333333333,1
"PSMC2:PSMD1",0.823493234932349,0.333333333333333,1
"PSMC2:PSMD12",0.823493234932349,0.333333333333333,1
"PSMC2:RAB14",0.823493234932349,0.333333333333333,1
"PSMC2:RAN",0.823493234932349,0.333333333333333,1
"PSMC2:RASA1",0.823493234932349,0.333333333333333,1
"PSMC2:SNAP91",0.823493234932349,0.333333333333333,1
"PSMC2:STK39",0.823493234932349,0.333333333333333,1
"PSMC2:TBK1",0.823493234932349,0.333333333333333,1
"PSMC2:TMEM30A",0.823493234932349,0.333333333333333,1
"PSMC2:TOR1AIP2",0.823493234932349,0.333333333333333,-1
"PSMC2:TUBA1B",0.823493234932349,0.333333333333333,1
"PSMC2:USP14",0.823493234932349,0.333333333333333,1
"PSMC2:VDAC2",0.823493234932349,0.333333333333333,1
"PSMC2:VDAC3",0.823493234932349,0.333333333333333,1
"PSMC2:VPS35",0.823493234932349,0.333333333333333,1
"PSMC2:WASF1",0.823493234932349,0.333333333333333,1
"PSMC2:YWHAQ",0.823493234932349,0.333333333333333,1
"PSMC2:ZC3H15",0.823493234932349,0.333333333333333,-1
"PSMC6:ARMC1",0.823493234932349,0.333333333333333,-1
"PSMC6:HSPE1",0.823493234932349,0.333333333333333,1
"PSMC6:RNF11",0.823493234932349,0.333333333333333,1
"PSMD1:AGTPBP1",0.823493234932349,0.333333333333333,1
"PSMD1:AKAP12",0.823493234932349,0.333333333333333,1
"PSMD1:ANKMY2",0.823493234932349,0.333333333333333,1
"PSMD1:ATP6V1E1",0.823493234932349,0.333333333333333,1
"PSMD1:BCAS2",0.823493234932349,0.333333333333333,1
"PSMD1:CDC42",0.823493234932349,0.333333333333333,-1
"PSMD1:CHCHD2",0.823493234932349,0.333333333333333,1
"PSMD1:CLCN6",0.823493234932349,0.333333333333333,1
"PSMD1:COPS2",0.823493234932349,0.333333333333333,1
"PSMD1:COPS5",0.823493234932349,0.333333333333333,1
"PSMD1:COPS7A",0.823493234932349,0.333333333333333,1
"PSMD1:CS",0.823493234932349,0.333333333333333,1
"PSMD1:DDB1",0.823493234932349,0.333333333333333,1
"PSMD1:DDX1",0.823493234932349,0.333333333333333,1
"PSMD1:EFEMP2",0.823493234932349,0.333333333333333,1
"PSMD1:ELP3",0.823493234932349,0.333333333333333,1
"PSMD1:EPRS",0.823493234932349,0.333333333333333,1
"PSMD1:GARS",0.823493234932349,0.333333333333333,1
"PSMD1:GOT1",0.823493234932349,0.333333333333333,1
"PSMD1:GULP1",0.823493234932349,0.333333333333333,-1
"PSMD1:IKBKB",0.823493234932349,0.333333333333333,1
"PSMD1:KIF3A",0.823493234932349,0.333333333333333,1
"PSMD1:MAPRE2",0.823493234932349,0.333333333333333,1
"PSMD1:NDFIP1",0.823493234932349,0.333333333333333,1
"PSMD1:OXCT1",0.823493234932349,0.333333333333333,1
"PSMD1:PAFAH1B1",0.823493234932349,0.333333333333333,1
"PSMD1:PDHB",0.823493234932349,0.333333333333333,1
"PSMD1:PFN2",0.823493234932349,0.333333333333333,1
"PSMD1:PSMD12",0.823493234932349,0.333333333333333,1
"PSMD1:RAB14",0.823493234932349,0.333333333333333,1
"PSMD1:RAN",0.823493234932349,0.333333333333333,1
"PSMD1:RASA1",0.823493234932349,0.333333333333333,1
"PSMD1:SNAP91",0.823493234932349,0.333333333333333,1
"PSMD1:STK39",0.823493234932349,0.333333333333333,1
"PSMD1:TBK1",0.823493234932349,0.333333333333333,1
"PSMD1:TMEM30A",0.823493234932349,0.333333333333333,1
"PSMD1:TUBA1B",0.823493234932349,0.333333333333333,1
"PSMD1:USP14",0.823493234932349,0.333333333333333,1
"PSMD1:VDAC2",0.823493234932349,0.333333333333333,1
"PSMD1:WASF1",0.823493234932349,0.333333333333333,1
"PSMD1:YWHAQ",0.823493234932349,0.333333333333333,1
"PSMD1:ZC3H15",0.823493234932349,0.333333333333333,-1
"PSMD12:ANKMY2",0.823493234932349,0.333333333333333,1
"PSMD12:BCAS2",0.823493234932349,0.333333333333333,1
"PSMD12:CHCHD2",0.823493234932349,0.333333333333333,1
"PSMD12:CLCN6",0.823493234932349,0.333333333333333,1
"PSMD12:COPS5",0.823493234932349,0.333333333333333,1
"PSMD12:COPS7A",0.823493234932349,0.333333333333333,1
"PSMD12:CS",0.823493234932349,0.333333333333333,1
"PSMD12:DDX1",0.823493234932349,0.333333333333333,1
"PSMD12:GARS",0.823493234932349,0.333333333333333,1
"PSMD12:GOT1",0.823493234932349,0.333333333333333,1
"PSMD12:NDFIP1",0.823493234932349,0.333333333333333,1
"PSMD12:RAB14",0.823493234932349,0.333333333333333,1
"PSMD12:TBK1",0.823493234932349,0.333333333333333,1
"PSMD12:TMEM30A",0.823493234932349,0.333333333333333,1
"PSMD12:TUBA1B",0.823493234932349,0.333333333333333,1
"PSMD6:CDC123",0.823493234932349,0.333333333333333,-1
"PSMD6:LRRC40",0.823493234932349,0.333333333333333,1
"PTGER3:AAAS",0.823493234932349,0.333333333333333,-1
"PTGER3:ANK2",0.823493234932349,0.333333333333333,1
"PTGER3:ARL1",0.823493234932349,0.333333333333333,-1
"PTGER3:ARL6IP5",0.823493234932349,0.333333333333333,-1
"PTGER3:CASP10",0.823493234932349,0.333333333333333,-1
"PTGER3:CDC123",0.823493234932349,0.333333333333333,-1
"PTGER3:HSP90AB1",0.823493234932349,0.333333333333333,-1
"PTGER3:LRRC40",0.823493234932349,0.333333333333333,1
"PTGER3:PSMD6",0.823493234932349,0.333333333333333,1
"PTGER3:RPA3",0.823493234932349,0.333333333333333,-1
"PTGER3:SNAP25",0.823493234932349,0.333333333333333,-1
"PTGER3:SUMO1",0.823493234932349,0.333333333333333,1
"PTGER3:TRIM8",0.823493234932349,0.333333333333333,-1
"PTGER3:UBE2D2",0.823493234932349,0.333333333333333,-1
"PTGER3:UBE2V2",0.823493234932349,0.333333333333333,-1
"PTGER3:VDAC1",0.823493234932349,0.333333333333333,-1
"RAB14:DDX1",0.823493234932349,0.333333333333333,1
"RAB14:GARS",0.823493234932349,0.333333333333333,1
"RAN:ANKMY2",0.823493234932349,0.333333333333333,1
"RAN:ATP6V1E1",0.823493234932349,0.333333333333333,1
"RAN:BCAS2",0.823493234932349,0.333333333333333,1
"RAN:CDC42",0.823493234932349,0.333333333333333,-1
"RAN:CHCHD2",0.823493234932349,0.333333333333333,1
"RAN:CLCN6",0.823493234932349,0.333333333333333,1
"RAN:COPS2",0.823493234932349,0.333333333333333,1
"RAN:COPS5",0.823493234932349,0.333333333333333,1
"RAN:COPS7A",0.823493234932349,0.333333333333333,1
"RAN:CS",0.823493234932349,0.333333333333333,1
"RAN:DDB1",0.823493234932349,0.333333333333333,1
"RAN:DDX1",0.823493234932349,0.333333333333333,1
"RAN:EFEMP2",0.823493234932349,0.333333333333333,1
"RAN:EPRS",0.823493234932349,0.333333333333333,1
"RAN:GARS",0.823493234932349,0.333333333333333,1
"RAN:GOT1",0.823493234932349,0.333333333333333,1
"RAN:GULP1",0.823493234932349,0.333333333333333,-1
"RAN:IKBKB",0.823493234932349,0.333333333333333,1
"RAN:NDFIP1",0.823493234932349,0.333333333333333,1
"RAN:OXCT1",0.823493234932349,0.333333333333333,1
"RAN:PAFAH1B1",0.823493234932349,0.333333333333333,1
"RAN:PDHB",0.823493234932349,0.333333333333333,1
"RAN:PSMD12",0.823493234932349,0.333333333333333,1
"RAN:RAB14",0.823493234932349,0.333333333333333,1
"RAN:RASA1",0.823493234932349,0.333333333333333,1
"RAN:SNAP91",0.823493234932349,0.333333333333333,1
"RAN:STK39",0.823493234932349,0.333333333333333,1
"RAN:TBK1",0.823493234932349,0.333333333333333,1
"RAN:TMEM30A",0.823493234932349,0.333333333333333,1
"RAN:TUBA1B",0.823493234932349,0.333333333333333,1
"RAN:VDAC2",0.823493234932349,0.333333333333333,1
"RAN:WASF1",0.823493234932349,0.333333333333333,1
"RAN:YWHAQ",0.823493234932349,0.333333333333333,1
"RAN:ZC3H15",0.823493234932349,0.333333333333333,-1
"RANBP6:ADAM15",0.823493234932349,0.333333333333333,-1
"RANBP6:ARMC1",0.823493234932349,0.333333333333333,-1
"RANBP6:GGH",0.823493234932349,0.333333333333333,1
"RANBP6:HSPE1",0.823493234932349,0.333333333333333,1
"RANBP6:MYH9",0.823493234932349,0.333333333333333,-1
"RANBP6:PRKCE",0.823493234932349,0.333333333333333,-1
"RANBP6:PSMC6",0.823493234932349,0.333333333333333,1
"RANBP6:RNF11",0.823493234932349,0.333333333333333,1
"RANBP6:SARAF",0.823493234932349,0.333333333333333,1
"RANBP6:SPI1",0.823493234932349,0.333333333333333,-1
"RANBP6:TAX1BP1",0.823493234932349,0.333333333333333,1
"RASA1:ANKMY2",0.823493234932349,0.333333333333333,1
"RASA1:ATP6V1E1",0.823493234932349,0.333333333333333,1
"RASA1:BCAS2",0.823493234932349,0.333333333333333,1
"RASA1:CHCHD2",0.823493234932349,0.333333333333333,1
"RASA1:CLCN6",0.823493234932349,0.333333333333333,1
"RASA1:COPS2",0.823493234932349,0.333333333333333,1
"RASA1:COPS5",0.823493234932349,0.333333333333333,1
"RASA1:COPS7A",0.823493234932349,0.333333333333333,1
"RASA1:CS",0.823493234932349,0.333333333333333,1
"RASA1:DDB1",0.823493234932349,0.333333333333333,1
"RASA1:DDX1",0.823493234932349,0.333333333333333,1
"RASA1:EFEMP2",0.823493234932349,0.333333333333333,1
"RASA1:EPRS",0.823493234932349,0.333333333333333,1
"RASA1:GARS",0.823493234932349,0.333333333333333,1
"RASA1:GOT1",0.823493234932349,0.333333333333333,1
"RASA1:GULP1",0.823493234932349,0.333333333333333,-1
"RASA1:IKBKB",0.823493234932349,0.333333333333333,1
"RASA1:NDFIP1",0.823493234932349,0.333333333333333,1
"RASA1:OXCT1",0.823493234932349,0.333333333333333,1
"RASA1:PDHB",0.823493234932349,0.333333333333333,1
"RASA1:PSMD12",0.823493234932349,0.333333333333333,1
"RASA1:RAB14",0.823493234932349,0.333333333333333,1
"RASA1:SNAP91",0.823493234932349,0.333333333333333,1
"RASA1:STK39",0.823493234932349,0.333333333333333,1
"RASA1:TBK1",0.823493234932349,0.333333333333333,1
"RASA1:TMEM30A",0.823493234932349,0.333333333333333,1
"RASA1:TUBA1B",0.823493234932349,0.333333333333333,1
"RASA1:VDAC2",0.823493234932349,0.333333333333333,1
"RASA1:WASF1",0.823493234932349,0.333333333333333,1
"RASA1:YWHAQ",0.823493234932349,0.333333333333333,1
"RASA1:ZC3H15",0.823493234932349,0.333333333333333,-1
"RNF14:AGTPBP1",0.823493234932349,0.333333333333333,1
"RNF14:AKAP12",0.823493234932349,0.333333333333333,1
"RNF14:ANKMY2",0.823493234932349,0.333333333333333,1
"RNF14:ATP6V1A",0.823493234932349,0.333333333333333,1
"RNF14:ATP6V1E1",0.823493234932349,0.333333333333333,1
"RNF14:BCAS2",0.823493234932349,0.333333333333333,1
"RNF14:CDC42",0.823493234932349,0.333333333333333,-1
"RNF14:CHCHD2",0.823493234932349,0.333333333333333,1
"RNF14:CLCN6",0.823493234932349,0.333333333333333,1
"RNF14:CLTC",0.823493234932349,0.333333333333333,-1
"RNF14:COPS2",0.823493234932349,0.333333333333333,1
"RNF14:COPS5",0.823493234932349,0.333333333333333,1
"RNF14:COPS7A",0.823493234932349,0.333333333333333,1
"RNF14:CS",0.823493234932349,0.333333333333333,1
"RNF14:CUL1",0.823493234932349,0.333333333333333,1
"RNF14:DDB1",0.823493234932349,0.333333333333333,1
"RNF14:DDX1",0.823493234932349,0.333333333333333,1
"RNF14:DNM1L",0.823493234932349,0.333333333333333,1
"RNF14:EFEMP2",0.823493234932349,0.333333333333333,1
"RNF14:ELP3",0.823493234932349,0.333333333333333,1
"RNF14:EPRS",0.823493234932349,0.333333333333333,1
"RNF14:GARS",0.823493234932349,0.333333333333333,1
"RNF14:GOLIM4",0.823493234932349,0.333333333333333,-1
"RNF14:GOT1",0.823493234932349,0.333333333333333,1
"RNF14:GULP1",0.823493234932349,0.333333333333333,-1
"RNF14:HABP4",0.823493234932349,0.333333333333333,1
"RNF14:IKBKB",0.823493234932349,0.333333333333333,1
"RNF14:KIF3A",0.823493234932349,0.333333333333333,1
"RNF14:MAPRE2",0.823493234932349,0.333333333333333,1
"RNF14:NDFIP1",0.823493234932349,0.333333333333333,1
"RNF14:OXCT1",0.823493234932349,0.333333333333333,1
"RNF14:PAFAH1B1",0.823493234932349,0.333333333333333,1
"RNF14:PCMT1",0.823493234932349,0.333333333333333,1
"RNF14:PDHB",0.823493234932349,0.333333333333333,1
"RNF14:PFN2",0.823493234932349,0.333333333333333,1
"RNF14:PSMC2",0.823493234932349,0.333333333333333,1
"RNF14:PSMD1",0.823493234932349,0.333333333333333,1
"RNF14:PSMD12",0.823493234932349,0.333333333333333,1
"RNF14:RAB14",0.823493234932349,0.333333333333333,1
"RNF14:RAN",0.823493234932349,0.333333333333333,1
"RNF14:RASA1",0.823493234932349,0.333333333333333,1
"RNF14:SNAP91",0.823493234932349,0.333333333333333,1
"RNF14:STK39",0.823493234932349,0.333333333333333,1
"RNF14:TBK1",0.823493234932349,0.333333333333333,1
"RNF14:TMEM30A",0.823493234932349,0.333333333333333,1
"RNF14:TOR1AIP2",0.823493234932349,0.333333333333333,-1
"RNF14:TUBA1B",0.823493234932349,0.333333333333333,1
"RNF14:USP14",0.823493234932349,0.333333333333333,1
"RNF14:VDAC2",0.823493234932349,0.333333333333333,1
"RNF14:VDAC3",0.823493234932349,0.333333333333333,1
"RNF14:VPS35",0.823493234932349,0.333333333333333,1
"RNF14:WASF1",0.823493234932349,0.333333333333333,1
"RNF14:YWHAQ",0.823493234932349,0.333333333333333,1
"RNF14:ZC3H15",0.823493234932349,0.333333333333333,-1
"RPA3:AAAS",0.823493234932349,0.333333333333333,1
"RPA3:ARL6IP5",0.823493234932349,0.333333333333333,1
"RPA3:CDC123",0.823493234932349,0.333333333333333,1
"RPA3:LRRC40",0.823493234932349,0.333333333333333,-1
"RPA3:PSMD6",0.823493234932349,0.333333333333333,-1
"RPA3:SUMO1",0.823493234932349,0.333333333333333,-1
"RPA3:UBE2D2",0.823493234932349,0.333333333333333,1
"SARAF:ARMC1",0.823493234932349,0.333333333333333,-1
"SARAF:HSPE1",0.823493234932349,0.333333333333333,1
"SARAF:PSMC6",0.823493234932349,0.333333333333333,1
"SARAF:RNF11",0.823493234932349,0.333333333333333,1
"SKIV2L2:ADAM15",0.823493234932349,0.333333333333333,-1
"SKIV2L2:ARMC1",0.823493234932349,0.333333333333333,-1
"SKIV2L2:GGH",0.823493234932349,0.333333333333333,1
"SKIV2L2:HSPE1",0.823493234932349,0.333333333333333,1
"SKIV2L2:MORF4L1",0.823493234932349,0.333333333333333,1
"SKIV2L2:MYH9",0.823493234932349,0.333333333333333,-1
"SKIV2L2:PRKCE",0.823493234932349,0.333333333333333,-1
"SKIV2L2:PSMC6",0.823493234932349,0.333333333333333,1
"SKIV2L2:RANBP6",0.823493234932349,0.333333333333333,1
"SKIV2L2:RNF11",0.823493234932349,0.333333333333333,1
"SKIV2L2:SARAF",0.823493234932349,0.333333333333333,1
"SKIV2L2:SPI1",0.823493234932349,0.333333333333333,-1
"SKIV2L2:TAX1BP1",0.823493234932349,0.333333333333333,1
"SNAP25:AAAS",0.823493234932349,0.333333333333333,1
"SNAP25:ARL6IP5",0.823493234932349,0.333333333333333,1
"SNAP25:CDC123",0.823493234932349,0.333333333333333,1
"SNAP25:LRRC40",0.823493234932349,0.333333333333333,-1
"SNAP25:PSMD6",0.823493234932349,0.333333333333333,-1
"SNAP25:RPA3",0.823493234932349,0.333333333333333,1
"SNAP25:SUMO1",0.823493234932349,0.333333333333333,-1
"SNAP25:UBE2D2",0.823493234932349,0.333333333333333,1
"SNAP91:ANKMY2",0.823493234932349,0.333333333333333,1
"SNAP91:ATP6V1E1",0.823493234932349,0.333333333333333,1
"SNAP91:BCAS2",0.823493234932349,0.333333333333333,1
"SNAP91:CHCHD2",0.823493234932349,0.333333333333333,1
"SNAP91:CLCN6",0.823493234932349,0.333333333333333,1
"SNAP91:COPS2",0.823493234932349,0.333333333333333,1
"SNAP91:COPS5",0.823493234932349,0.333333333333333,1
"SNAP91:COPS7A",0.823493234932349,0.333333333333333,1
"SNAP91:CS",0.823493234932349,0.333333333333333,1
"SNAP91:DDB1",0.823493234932349,0.333333333333333,1
"SNAP91:DDX1",0.823493234932349,0.333333333333333,1
"SNAP91:EFEMP2",0.823493234932349,0.333333333333333,1
"SNAP91:EPRS",0.823493234932349,0.333333333333333,1
"SNAP91:GARS",0.823493234932349,0.333333333333333,1
"SNAP91:GOT1",0.823493234932349,0.333333333333333,1
"SNAP91:NDFIP1",0.823493234932349,0.333333333333333,1
"SNAP91:OXCT1",0.823493234932349,0.333333333333333,1
"SNAP91:PDHB",0.823493234932349,0.333333333333333,1
"SNAP91:PSMD12",0.823493234932349,0.333333333333333,1
"SNAP91:RAB14",0.823493234932349,0.333333333333333,1
"SNAP91:TBK1",0.823493234932349,0.333333333333333,1
"SNAP91:TMEM30A",0.823493234932349,0.333333333333333,1
"SNAP91:TUBA1B",0.823493234932349,0.333333333333333,1
"SNAP91:VDAC2",0.823493234932349,0.333333333333333,1
"SNAP91:WASF1",0.823493234932349,0.333333333333333,1
"SNAP91:YWHAQ",0.823493234932349,0.333333333333333,1
"SNAP91:ZC3H15",0.823493234932349,0.333333333333333,-1
"SPI1:ARMC1",0.823493234932349,0.333333333333333,1
"SPI1:HSPE1",0.823493234932349,0.333333333333333,-1
"SPI1:PRKCE",0.823493234932349,0.333333333333333,1
"SPI1:PSMC6",0.823493234932349,0.333333333333333,-1
"SPI1:RNF11",0.823493234932349,0.333333333333333,-1
"SPI1:SARAF",0.823493234932349,0.333333333333333,-1
"STAU1:ADAM15",0.823493234932349,0.333333333333333,-1
"STAU1:ARMC1",0.823493234932349,0.333333333333333,-1
"STAU1:EPS15",0.823493234932349,0.333333333333333,1
"STAU1:FURIN",0.823493234932349,0.333333333333333,1
"STAU1:GGH",0.823493234932349,0.333333333333333,1
"STAU1:HSPE1",0.823493234932349,0.333333333333333,1
"STAU1:MORF4L1",0.823493234932349,0.333333333333333,1
"STAU1:MYH9",0.823493234932349,0.333333333333333,-1
"STAU1:OAT",0.823493234932349,0.333333333333333,1
"STAU1:PJA2",0.823493234932349,0.333333333333333,1
"STAU1:PRKCE",0.823493234932349,0.333333333333333,-1
"STAU1:PSMC6",0.823493234932349,0.333333333333333,1
"STAU1:RANBP6",0.823493234932349,0.333333333333333,1
"STAU1:RNF11",0.823493234932349,0.333333333333333,1
"STAU1:SARAF",0.823493234932349,0.333333333333333,1
"STAU1:SKIV2L2",0.823493234932349,0.333333333333333,1
"STAU1:SPI1",0.823493234932349,0.333333333333333,-1
"STAU1:TAX1BP1",0.823493234932349,0.333333333333333,1
"STAU1:U2AF2",0.823493234932349,0.333333333333333,-1
"STK39:ANKMY2",0.823493234932349,0.333333333333333,1
"STK39:ATP6V1E1",0.823493234932349,0.333333333333333,1
"STK39:BCAS2",0.823493234932349,0.333333333333333,1
"STK39:CHCHD2",0.823493234932349,0.333333333333333,1
"STK39:CLCN6",0.823493234932349,0.333333333333333,1
"STK39:COPS2",0.823493234932349,0.333333333333333,1
"STK39:COPS5",0.823493234932349,0.333333333333333,1
"STK39:COPS7A",0.823493234932349,0.333333333333333,1
"STK39:CS",0.823493234932349,0.333333333333333,1
"STK39:DDB1",0.823493234932349,0.333333333333333,1
"STK39:DDX1",0.823493234932349,0.333333333333333,1
"STK39:EFEMP2",0.823493234932349,0.333333333333333,1
"STK39:EPRS",0.823493234932349,0.333333333333333,1
"STK39:GARS",0.823493234932349,0.333333333333333,1
"STK39:GOT1",0.823493234932349,0.333333333333333,1
"STK39:GULP1",0.823493234932349,0.333333333333333,-1
"STK39:IKBKB",0.823493234932349,0.333333333333333,1
"STK39:NDFIP1",0.823493234932349,0.333333333333333,1
"STK39:OXCT1",0.823493234932349,0.333333333333333,1
"STK39:PDHB",0.823493234932349,0.333333333333333,1
"STK39:PSMD12",0.823493234932349,0.333333333333333,1
"STK39:RAB14",0.823493234932349,0.333333333333333,1
"STK39:SNAP91",0.823493234932349,0.333333333333333,1
"STK39:TBK1",0.823493234932349,0.333333333333333,1
"STK39:TMEM30A",0.823493234932349,0.333333333333333,1
"STK39:TUBA1B",0.823493234932349,0.333333333333333,1
"STK39:VDAC2",0.823493234932349,0.333333333333333,1
"STK39:WASF1",0.823493234932349,0.333333333333333,1
"STK39:YWHAQ",0.823493234932349,0.333333333333333,1
"STK39:ZC3H15",0.823493234932349,0.333333333333333,-1
"SUMO1:CDC123",0.823493234932349,0.333333333333333,-1
"SUMO1:LRRC40",0.823493234932349,0.333333333333333,1
"SUMO1:PSMD6",0.823493234932349,0.333333333333333,1
"SUMO1:UBE2D2",0.823493234932349,0.333333333333333,-1
"TAX1BP1:ADAM15",0.823493234932349,0.333333333333333,-1
