"","p.adj","p.vec","reg.mat"
"RANGRF:CEP57",0.437686200491802,0.110259718656138,-0.467032967032967
"RANGRF:TGOLN2",0.437686200491802,0.110259718656138,-0.467032967032967
"RAP1B:CEBPZ",0.437686200491802,0.110259718656138,-0.467032967032967
"RBM12:AKR1C1",0.437686200491802,0.110259718656138,-0.467032967032967
"RBPJ:OGT",0.437686200491802,0.110259718656138,-0.467032967032967
"RBPJ:RPRD1A",0.437686200491802,0.110259718656138,-0.467032967032967
"RIT1:HABP4",0.437686200491802,0.110259718656138,-0.467032967032967
"SAT1:ESRRG",0.437686200491802,0.110259718656138,-0.467032967032967
"SAT1:OAT",0.437686200491802,0.110259718656138,-0.467032967032967
"SAV1:RANGRF",0.437686200491802,0.110259718656138,-0.467032967032967
"SCAF11:CDIPT",0.437686200491802,0.110259718656138,-0.467032967032967
"SH2B3:CLCN6",0.437686200491802,0.110259718656138,-0.467032967032967
"SH2B3:SLC12A5",0.437686200491802,0.110259718656138,-0.467032967032967
"SORBS1:ARMC1",0.437686200491802,0.110259718656138,-0.467032967032967
"SORBS1:PPP3CA",0.437686200491802,0.110259718656138,-0.467032967032967
"SORBS1:SAMM50",0.437686200491802,0.110259718656138,-0.467032967032967
"SPARC:ESRRG",0.437686200491802,0.110259718656138,-0.467032967032967
"SPEN:MARK3",0.437686200491802,0.110259718656138,-0.467032967032967
"SPOCK1:KIAA0141",0.437686200491802,0.110259718656138,-0.467032967032967
"SPOCK1:PUM2",0.437686200491802,0.110259718656138,-0.467032967032967
"SRSF4:CCDC90B",0.437686200491802,0.110259718656138,-0.467032967032967
"SRSF4:UCHL1",0.437686200491802,0.110259718656138,-0.467032967032967
"TBC1D2B:SLC41A3",0.437686200491802,0.110259718656138,-0.467032967032967
"TMX1:SNX11",0.437686200491802,0.110259718656138,-0.467032967032967
"TNFAIP3:PPP3CA",0.437686200491802,0.110259718656138,-0.467032967032967
"TNFAIP3:SSBP3",0.437686200491802,0.110259718656138,-0.467032967032967
"TSPYL5:BCLAF1",0.437686200491802,0.110259718656138,-0.467032967032967
"TSPYL5:HEXB",0.437686200491802,0.110259718656138,-0.467032967032967
"UCHL1:HEATR3",0.437686200491802,0.110259718656138,-0.467032967032967
"UCHL1:KIAA0141",0.437686200491802,0.110259718656138,-0.467032967032967
"UCHL1:RAP1A",0.437686200491802,0.110259718656138,-0.467032967032967
"VDAC1:SLC26A2",0.437686200491802,0.110259718656138,-0.467032967032967
"ZFYVE26:CTBP2",0.437686200491802,0.110259718656138,-0.467032967032967
"ZNF12:VDAC1",0.437686200491802,0.110259718656138,-0.467032967032967
"ZNF573:TARDBP",0.437686200491802,0.110259718656138,-0.467032967032967
"ADAM17:ZCCHC10",0.445583541390587,0.114935670585034,-0.461538461538462
"ALDOA:RFX7",0.445583541390587,0.114935670585034,-0.461538461538462
"ANKRD27:HEATR3",0.445583541390587,0.114935670585034,-0.461538461538462
"BTG1:SAMM50",0.445583541390587,0.114935670585034,-0.461538461538462
"CARD8:MARK3",0.445583541390587,0.114935670585034,-0.461538461538462
"CCDC90B:CPSF6",0.445583541390587,0.114935670585034,-0.461538461538462
"CCNL1:CXorf56",0.445583541390587,0.114935670585034,-0.461538461538462
"CDH22:SMARCA2",0.445583541390587,0.114935670585034,-0.461538461538462
"CHD1:SLC35A3",0.445583541390587,0.114935670585034,-0.461538461538462
"CLK4:NEK1",0.445583541390587,0.114935670585034,-0.461538461538462
"CLK4:UPF3B",0.445583541390587,0.114935670585034,-0.461538461538462
"CTBP2:RCN2",0.445583541390587,0.114935670585034,-0.461538461538462
"CTSH:CENPU",0.445583541390587,0.114935670585034,-0.461538461538462
"DENND4A:WIPI2",0.445583541390587,0.114935670585034,-0.461538461538462
"DRG1:SH2B3",0.445583541390587,0.114935670585034,-0.461538461538462
"EFEMP1:EIF1B",0.445583541390587,0.114935670585034,-0.461538461538462
"ERBB4:PLCB1",0.445583541390587,0.114935670585034,-0.461538461538462
"ESRRG:NUP43",0.445583541390587,0.114935670585034,-0.461538461538462
"FAM129A:SSBP3",0.445583541390587,0.114935670585034,-0.461538461538462
"FLNC:PRPSAP1",0.445583541390587,0.114935670585034,-0.461538461538462
"GNB5:CHD1",0.445583541390587,0.114935670585034,-0.461538461538462
"GPNMB:KCNAB1",0.445583541390587,0.114935670585034,-0.461538461538462
"HABP4:ABI1",0.445583541390587,0.114935670585034,-0.461538461538462
"HCLS1:CPSF6",0.445583541390587,0.114935670585034,-0.461538461538462
"HIPK1:SLC41A3",0.445583541390587,0.114935670585034,-0.461538461538462
"IFRD1:POT1",0.445583541390587,0.114935670585034,-0.461538461538462
"ITPR2:ZCCHC10",0.445583541390587,0.114935670585034,-0.461538461538462
"KCNAB1:HMGN4",0.445583541390587,0.114935670585034,-0.461538461538462
"KCNE4:C6orf120",0.445583541390587,0.114935670585034,-0.461538461538462
"KCNE4:PCDH17",0.445583541390587,0.114935670585034,-0.461538461538462
"KRIT1:R3HCC1",0.445583541390587,0.114935670585034,-0.461538461538462
"LIMA1:PCNA",0.445583541390587,0.114935670585034,-0.461538461538462
"LPCAT4:ARMC1",0.445583541390587,0.114935670585034,-0.461538461538462
"LPP:HABP4",0.445583541390587,0.114935670585034,-0.461538461538462
"LRBA:EIF1B",0.445583541390587,0.114935670585034,-0.461538461538462
"LYN:ANKRD27",0.445583541390587,0.114935670585034,-0.461538461538462
"MAN2A1:TMOD2",0.445583541390587,0.114935670585034,-0.461538461538462
"MAP4K3:CXorf56",0.445583541390587,0.114935670585034,-0.461538461538462
"NBPF1:SMNDC1",0.445583541390587,0.114935670585034,-0.461538461538462
"NCOA6:PPP3CA",0.445583541390587,0.114935670585034,-0.461538461538462
"NDEL1:HNMT",0.445583541390587,0.114935670585034,-0.461538461538462
"PCDH17:N4BP2L2",0.445583541390587,0.114935670585034,-0.461538461538462
"PCDH17:UNC13B",0.445583541390587,0.114935670585034,-0.461538461538462
"PHF3:WASF1",0.445583541390587,0.114935670585034,-0.461538461538462
"PLCB1:ALMS1",0.445583541390587,0.114935670585034,-0.461538461538462
"PLEKHA2:TSPYL5",0.445583541390587,0.114935670585034,-0.461538461538462
"PLOD2:KRIT1",0.445583541390587,0.114935670585034,-0.461538461538462
"PLOD2:NDEL1",0.445583541390587,0.114935670585034,-0.461538461538462
"PLSCR1:DRG1",0.445583541390587,0.114935670585034,-0.461538461538462
"PNN:AKR1C1",0.445583541390587,0.114935670585034,-0.461538461538462
"PPFIA1:ARMC1",0.445583541390587,0.114935670585034,-0.461538461538462
"PPFIA1:GIN1",0.445583541390587,0.114935670585034,-0.461538461538462
"PRPF4B:ARMC1",0.445583541390587,0.114935670585034,-0.461538461538462
"PTPRA:PHKB",0.445583541390587,0.114935670585034,-0.461538461538462
"RAB27A:AKR1C1",0.445583541390587,0.114935670585034,-0.461538461538462
"RAP1A:OAT",0.445583541390587,0.114935670585034,-0.461538461538462
"RBM12:TMCO1",0.445583541390587,0.114935670585034,-0.461538461538462
"RSAD1:PRPF4B",0.445583541390587,0.114935670585034,-0.461538461538462
"RSAD1:SRSF10",0.445583541390587,0.114935670585034,-0.461538461538462
"SAT1:DRG1",0.445583541390587,0.114935670585034,-0.461538461538462
"SAT1:EIF1B",0.445583541390587,0.114935670585034,-0.461538461538462
"SETD2:PHKB",0.445583541390587,0.114935670585034,-0.461538461538462
"SETD2:PPP3CA",0.445583541390587,0.114935670585034,-0.461538461538462
"SLC12A5:PAPOLA",0.445583541390587,0.114935670585034,-0.461538461538462
"SMAD5:AKR1B1",0.445583541390587,0.114935670585034,-0.461538461538462
"SMAD5:MARK3",0.445583541390587,0.114935670585034,-0.461538461538462
"SMAD5:PDE4A",0.445583541390587,0.114935670585034,-0.461538461538462
"SMNDC1:KIAA0141",0.445583541390587,0.114935670585034,-0.461538461538462
"SORBS1:PRPSAP1",0.445583541390587,0.114935670585034,-0.461538461538462
"SPARC:KRIT1",0.445583541390587,0.114935670585034,-0.461538461538462
"SRSF10:ZCCHC10",0.445583541390587,0.114935670585034,-0.461538461538462
"SRSF4:SNAPC3",0.445583541390587,0.114935670585034,-0.461538461538462
"SSFA2:GNB5",0.445583541390587,0.114935670585034,-0.461538461538462
"SUN1:TRAK1",0.445583541390587,0.114935670585034,-0.461538461538462
"TBC1D2B:CXorf56",0.445583541390587,0.114935670585034,-0.461538461538462
"THUMPD2:TMCO1",0.445583541390587,0.114935670585034,-0.461538461538462
"TNFAIP3:CDIPT",0.445583541390587,0.114935670585034,-0.461538461538462
"TNFAIP3:DERL1",0.445583541390587,0.114935670585034,-0.461538461538462
"TRIT1:NUP43",0.445583541390587,0.114935670585034,-0.461538461538462
"UCHL1:KLF6",0.445583541390587,0.114935670585034,-0.461538461538462
"WASF1:SOCS2",0.445583541390587,0.114935670585034,-0.461538461538462
"ZBTB5:AKR1C1",0.445583541390587,0.114935670585034,-0.461538461538462
"ZNF573:DOLPP1",0.445583541390587,0.114935670585034,-0.461538461538462
"ZNF573:ESRRG",0.445583541390587,0.114935670585034,-0.461538461538462
"ABI1:GIN1",0.445583541390587,0.114935670585034,0.461538461538462
"ABL1:TMEM165",0.445583541390587,0.114935670585034,0.461538461538462
"AGO3:HNRNPA2B1",0.445583541390587,0.114935670585034,0.461538461538462
"AKR1B1:PRPSAP1",0.445583541390587,0.114935670585034,0.461538461538462
"ANKRD10:ADAM17",0.445583541390587,0.114935670585034,0.461538461538462
"ANKRD10:ALMS1",0.445583541390587,0.114935670585034,0.461538461538462
"ANKRD10:NBPF1",0.445583541390587,0.114935670585034,0.461538461538462
"ANKRD10:SCAF11",0.445583541390587,0.114935670585034,0.461538461538462
"ANKRD28:ABI1",0.445583541390587,0.114935670585034,0.461538461538462
"ASXL2:RANGRF",0.445583541390587,0.114935670585034,0.461538461538462
"ATF7IP:ZCCHC8",0.445583541390587,0.114935670585034,0.461538461538462
"ATM:HNMT",0.445583541390587,0.114935670585034,0.461538461538462
"ATM:WSB1",0.445583541390587,0.114935670585034,0.461538461538462
"ATP8B1:PRPF4B",0.445583541390587,0.114935670585034,0.461538461538462
"AUH:SNAPC3",0.445583541390587,0.114935670585034,0.461538461538462
"BTG1:ADAMTS1",0.445583541390587,0.114935670585034,0.461538461538462
"BTG1:TMX1",0.445583541390587,0.114935670585034,0.461538461538462
"CALD1:KAT6A",0.445583541390587,0.114935670585034,0.461538461538462
"CALD1:PNN",0.445583541390587,0.114935670585034,0.461538461538462
"CARD8:CNOT1",0.445583541390587,0.114935670585034,0.461538461538462
"CARD8:PROSER1",0.445583541390587,0.114935670585034,0.461538461538462
"CCDC90B:MED8",0.445583541390587,0.114935670585034,0.461538461538462
"CCNL1:AUTS2",0.445583541390587,0.114935670585034,0.461538461538462
"CCNL1:NSMAF",0.445583541390587,0.114935670585034,0.461538461538462
"CDH11:AHR",0.445583541390587,0.114935670585034,0.461538461538462
"CDH11:MLH3",0.445583541390587,0.114935670585034,0.461538461538462
"CDIPT:GDI1",0.445583541390587,0.114935670585034,0.461538461538462
"CEBPZ:CEP57",0.445583541390587,0.114935670585034,0.461538461538462
"CLCN6:MARK3",0.445583541390587,0.114935670585034,0.461538461538462
"CLK4:ENPP2",0.445583541390587,0.114935670585034,0.461538461538462
"CLK4:SRSF4",0.445583541390587,0.114935670585034,0.461538461538462
"CNOT1:ICE1",0.445583541390587,0.114935670585034,0.461538461538462
"CNOT1:SLC11A2",0.445583541390587,0.114935670585034,0.461538461538462
"CRY1:AUTS2",0.445583541390587,0.114935670585034,0.461538461538462
"CTSH:ITPR2",0.445583541390587,0.114935670585034,0.461538461538462
"CTSH:SENP7",0.445583541390587,0.114935670585034,0.461538461538462
"CTSH:SLC11A2",0.445583541390587,0.114935670585034,0.461538461538462
"DIDO1:PAPOLA",0.445583541390587,0.114935670585034,0.461538461538462
"DIDO1:STX2",0.445583541390587,0.114935670585034,0.461538461538462
"DIDO1:TGOLN2",0.445583541390587,0.114935670585034,0.461538461538462
"EEF1A1:FHL1",0.445583541390587,0.114935670585034,0.461538461538462
"EEF1A1:LRBA",0.445583541390587,0.114935670585034,0.461538461538462
"EFEMP1:EPS8",0.445583541390587,0.114935670585034,0.461538461538462
"EFEMP1:LPL",0.445583541390587,0.114935670585034,0.461538461538462
"EFEMP1:PNISR",0.445583541390587,0.114935670585034,0.461538461538462
"EFEMP1:ZFX",0.445583541390587,0.114935670585034,0.461538461538462
"EPS8:N4BP2L2",0.445583541390587,0.114935670585034,0.461538461538462
"EPS8:NBPF1",0.445583541390587,0.114935670585034,0.461538461538462
"FAM65B:SMC5",0.445583541390587,0.114935670585034,0.461538461538462
"FHL1:SPEN",0.445583541390587,0.114935670585034,0.461538461538462
"FHL1:ZNF12",0.445583541390587,0.114935670585034,0.461538461538462
"FLNC:PIGA",0.445583541390587,0.114935670585034,0.461538461538462
"FLNC:ZCCHC6",0.445583541390587,0.114935670585034,0.461538461538462
"FLNC:ZNF573",0.445583541390587,0.114935670585034,0.461538461538462
"GDI1:PPP1R11",0.445583541390587,0.114935670585034,0.461538461538462
"GIPC1:OGT",0.445583541390587,0.114935670585034,0.461538461538462
"GNA13:C6orf120",0.445583541390587,0.114935670585034,0.461538461538462
"GNA13:CNOT1",0.445583541390587,0.114935670585034,0.461538461538462
"GNB5:EIF1B",0.445583541390587,0.114935670585034,0.461538461538462
"GPNMB:RAB27A",0.445583541390587,0.114935670585034,0.461538461538462
"HCFC2:ABI1",0.445583541390587,0.114935670585034,0.461538461538462
"HCFC2:ZBTB10",0.445583541390587,0.114935670585034,0.461538461538462
"HCLS1:KIAA0141",0.445583541390587,0.114935670585034,0.461538461538462
"HNMT:DENND4A",0.445583541390587,0.114935670585034,0.461538461538462
"HNRNPA2B1:SOCS2",0.445583541390587,0.114935670585034,0.461538461538462
"IFITM2:ADNP",0.445583541390587,0.114935670585034,0.461538461538462
"ITGA6:CRISPLD2",0.445583541390587,0.114935670585034,0.461538461538462
"JMJD1C:TMEM38B",0.445583541390587,0.114935670585034,0.461538461538462
"JMJD1C:U2SURP",0.445583541390587,0.114935670585034,0.461538461538462
"KATNBL1:LRBA",0.445583541390587,0.114935670585034,0.461538461538462
"KATNBL1:R3HCC1",0.445583541390587,0.114935670585034,0.461538461538462
"KCNAB1:RCN2",0.445583541390587,0.114935670585034,0.461538461538462
"KCNE4:SMC5",0.445583541390587,0.114935670585034,0.461538461538462
"KIAA0141:ITPR2",0.445583541390587,0.114935670585034,0.461538461538462
"LAPTM5:PLEKHA2",0.445583541390587,0.114935670585034,0.461538461538462
"LPL:OGT",0.445583541390587,0.114935670585034,0.461538461538462
"LPL:ROCK1",0.445583541390587,0.114935670585034,0.461538461538462
"LPP:ERBB4",0.445583541390587,0.114935670585034,0.461538461538462
"LPP:TBC1D2B",0.445583541390587,0.114935670585034,0.461538461538462
"LYN:KLF6",0.445583541390587,0.114935670585034,0.461538461538462
"LYN:TIMP2",0.445583541390587,0.114935670585034,0.461538461538462
"MAN2A1:ABI1",0.445583541390587,0.114935670585034,0.461538461538462
"MAN2A1:TMX1",0.445583541390587,0.114935670585034,0.461538461538462
"MAP4K3:SEC24A",0.445583541390587,0.114935670585034,0.461538461538462
"MARK3:SNX11",0.445583541390587,0.114935670585034,0.461538461538462
"MARK4:MAP4K5",0.445583541390587,0.114935670585034,0.461538461538462
"MED14:CDK12",0.445583541390587,0.114935670585034,0.461538461538462
"MLH3:BCLAF1",0.445583541390587,0.114935670585034,0.461538461538462
"MLH3:R3HCC1",0.445583541390587,0.114935670585034,0.461538461538462
"MON2:DERL1",0.445583541390587,0.114935670585034,0.461538461538462
"MYOF:ERBB4",0.445583541390587,0.114935670585034,0.461538461538462
"NCOA6:SCAF11",0.445583541390587,0.114935670585034,0.461538461538462
"NDEL1:DEDD",0.445583541390587,0.114935670585034,0.461538461538462
"PABPC1:CBLB",0.445583541390587,0.114935670585034,0.461538461538462
"PALLD:MCMBP",0.445583541390587,0.114935670585034,0.461538461538462
"PCNA:LRRC14",0.445583541390587,0.114935670585034,0.461538461538462
"PDE4B:AASS",0.445583541390587,0.114935670585034,0.461538461538462
"PDE4B:PIGA",0.445583541390587,0.114935670585034,0.461538461538462
"PDE4B:SASH1",0.445583541390587,0.114935670585034,0.461538461538462
"PLCB1:CDK12",0.445583541390587,0.114935670585034,0.461538461538462
"PLCB1:TSPYL5",0.445583541390587,0.114935670585034,0.461538461538462
"PLEKHA2:REL",0.445583541390587,0.114935670585034,0.461538461538462
"PLOD2:MON2",0.445583541390587,0.114935670585034,0.461538461538462
"PLSCR1:EIF3E",0.445583541390587,0.114935670585034,0.461538461538462
"PLSCR1:ENPP2",0.445583541390587,0.114935670585034,0.461538461538462
"PLSCR1:HEATR3",0.445583541390587,0.114935670585034,0.461538461538462
"PLSCR1:ZNF292",0.445583541390587,0.114935670585034,0.461538461538462
"PNN:HNRNPA2B1",0.445583541390587,0.114935670585034,0.461538461538462
"PPFIA1:HNRNPA2B1",0.445583541390587,0.114935670585034,0.461538461538462
"PPP4R2:SASH1",0.445583541390587,0.114935670585034,0.461538461538462
"PSAP:CRLF3",0.445583541390587,0.114935670585034,0.461538461538462
"PTPRA:SLC26A2",0.445583541390587,0.114935670585034,0.461538461538462
"PTPRA:STX2",0.445583541390587,0.114935670585034,0.461538461538462
"RAB27A:HCLS1",0.445583541390587,0.114935670585034,0.461538461538462
"RBPJ:CRLF3",0.445583541390587,0.114935670585034,0.461538461538462
"RIT1:AASS",0.445583541390587,0.114935670585034,0.461538461538462
"RIT1:GIPC1",0.445583541390587,0.114935670585034,0.461538461538462
"ROCK1:PLEKHA2",0.445583541390587,0.114935670585034,0.461538461538462
"SASH1:PROSER1",0.445583541390587,0.114935670585034,0.461538461538462
"SASH1:SLC26A2",0.445583541390587,0.114935670585034,0.461538461538462
"SASH1:USP3",0.445583541390587,0.114935670585034,0.461538461538462
"SAT1:CCNL1",0.445583541390587,0.114935670585034,0.461538461538462
"SAT1:FAM129A",0.445583541390587,0.114935670585034,0.461538461538462
"SAT1:LPP",0.445583541390587,0.114935670585034,0.461538461538462
"SEPT6:TMOD2",0.445583541390587,0.114935670585034,0.461538461538462
"SETD2:LRBA",0.445583541390587,0.114935670585034,0.461538461538462
"SF3A1:CBLB",0.445583541390587,0.114935670585034,0.461538461538462
"SH2B3:HNRNPA2B1",0.445583541390587,0.114935670585034,0.461538461538462
"SH2B3:MAN2A1",0.445583541390587,0.114935670585034,0.461538461538462
"SH2B3:ZCCHC8",0.445583541390587,0.114935670585034,0.461538461538462
"SH3GLB1:MLH3",0.445583541390587,0.114935670585034,0.461538461538462
"SH3GLB1:TBC1D2B",0.445583541390587,0.114935670585034,0.461538461538462
"SLC11A2:UBXN7",0.445583541390587,0.114935670585034,0.461538461538462
"SMARCA2:UPF3B",0.445583541390587,0.114935670585034,0.461538461538462
"SMC5:ABI1",0.445583541390587,0.114935670585034,0.461538461538462
"SMC5:SRSF10",0.445583541390587,0.114935670585034,0.461538461538462
"SMC5:U2SURP",0.445583541390587,0.114935670585034,0.461538461538462
"SNAPC3:NEK1",0.445583541390587,0.114935670585034,0.461538461538462
"SORBS1:PDE4B",0.445583541390587,0.114935670585034,0.461538461538462
"SPARC:LRBA",0.445583541390587,0.114935670585034,0.461538461538462
"SPARC:MUS81",0.445583541390587,0.114935670585034,0.461538461538462
"SRSF4:R3HCC1",0.445583541390587,0.114935670585034,0.461538461538462
"STRN3:JMJD1C",0.445583541390587,0.114935670585034,0.461538461538462
"STRN3:MON2",0.445583541390587,0.114935670585034,0.461538461538462
"TCF12:CMTM6",0.445583541390587,0.114935670585034,0.461538461538462
"TIMP2:CPSF7",0.445583541390587,0.114935670585034,0.461538461538462
"TIMP2:PLOD2",0.445583541390587,0.114935670585034,0.461538461538462
"TIMP2:ZCCHC6",0.445583541390587,0.114935670585034,0.461538461538462
"TMED10:TMX1",0.445583541390587,0.114935670585034,0.461538461538462
"TNFAIP3:SRSF10",0.445583541390587,0.114935670585034,0.461538461538462
"TPP1:CYP2E1",0.445583541390587,0.114935670585034,0.461538461538462
"UBXN7:HEATR3",0.445583541390587,0.114935670585034,0.461538461538462
"VCAN:ADNP",0.445583541390587,0.114935670585034,0.461538461538462
"WASF1:CLCN6",0.445583541390587,0.114935670585034,0.461538461538462
"ZBTB7A:CYP2E1",0.445583541390587,0.114935670585034,0.461538461538462
"ZFX:NEK4",0.445583541390587,0.114935670585034,0.461538461538462
"ZFYVE26:PLEKHA2",0.445583541390587,0.114935670585034,0.461538461538462
"ZFYVE26:UNC13B",0.445583541390587,0.114935670585034,0.461538461538462
