"","p.adj","p.vec","reg.mat"
"FOXN3:ANKRD28",0.0738738095238095,0.00114087301587302,0.952380952380953
"FOXN3:LRCH3",0.0738738095238095,0.00114087301587302,0.952380952380953
"FOXN3:NSMAF",0.0738738095238095,0.00114087301587302,0.952380952380953
"FOXN3:PROSER1",0.0738738095238095,0.00114087301587302,0.952380952380953
"FOXN3:RFX7",0.0738738095238095,0.00114087301587302,0.952380952380953
"FOXN3:ZNF12",0.0738738095238095,0.00114087301587302,0.952380952380953
"GIN1:CDK12",0.0738738095238095,0.00114087301587302,0.952380952380953
"GNA13:MAP4K3",0.0738738095238095,0.00114087301587302,0.952380952380953
"GNA13:USP3",0.0738738095238095,0.00114087301587302,0.952380952380953
"GSAP:CRLF3",0.0738738095238095,0.00114087301587302,0.952380952380953
"GSAP:SAV1",0.0738738095238095,0.00114087301587302,0.952380952380953
"GSAP:ZFC3H1",0.0738738095238095,0.00114087301587302,0.952380952380953
"HABP4:SNX11",0.0738738095238095,0.00114087301587302,0.952380952380953
"HCFC2:RBM12",0.0738738095238095,0.00114087301587302,0.952380952380953
"HCFC2:RBPJ",0.0738738095238095,0.00114087301587302,0.952380952380953
"HCLS1:ABL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"HCLS1:AKR1C1",0.0738738095238095,0.00114087301587302,0.952380952380953
"HCLS1:TRIM5",0.0738738095238095,0.00114087301587302,0.952380952380953
"HEXB:CRLF3",0.0738738095238095,0.00114087301587302,0.952380952380953
"HEXB:ZFC3H1",0.0738738095238095,0.00114087301587302,0.952380952380953
"HNRNPA2B1:ICE1",0.0738738095238095,0.00114087301587302,0.952380952380953
"ITGA6:PDE4B",0.0738738095238095,0.00114087301587302,0.952380952380953
"ITGA6:SH3GLB1",0.0738738095238095,0.00114087301587302,0.952380952380953
"JMJD1C:REL",0.0738738095238095,0.00114087301587302,0.952380952380953
"KATNBL1:GNA13",0.0738738095238095,0.00114087301587302,0.952380952380953
"KATNBL1:PLSCR1",0.0738738095238095,0.00114087301587302,0.952380952380953
"KATNBL1:SETD2",0.0738738095238095,0.00114087301587302,0.952380952380953
"KATNBL1:TMCO1",0.0738738095238095,0.00114087301587302,0.952380952380953
"KCNAB1:SOCS2",0.0738738095238095,0.00114087301587302,0.952380952380953
"KCNAB1:TRIM5",0.0738738095238095,0.00114087301587302,0.952380952380953
"KCNE4:ANXA1",0.0738738095238095,0.00114087301587302,0.952380952380953
"KCNE4:HCLS1",0.0738738095238095,0.00114087301587302,0.952380952380953
"KCNE4:TIMP2",0.0738738095238095,0.00114087301587302,0.952380952380953
"KCTD12:ABI1",0.0738738095238095,0.00114087301587302,0.952380952380953
"KCTD12:AUTS2",0.0738738095238095,0.00114087301587302,0.952380952380953
"KCTD12:HIPK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"KCTD12:MAP3K7",0.0738738095238095,0.00114087301587302,0.952380952380953
"KIAA0141:ESRRG",0.0738738095238095,0.00114087301587302,0.952380952380953
"KLF6:EFEMP1",0.0738738095238095,0.00114087301587302,0.952380952380953
"KLF6:TGOLN2",0.0738738095238095,0.00114087301587302,0.952380952380953
"LAPTM5:CPSF7",0.0738738095238095,0.00114087301587302,0.952380952380953
"LPL:AKR1C1",0.0738738095238095,0.00114087301587302,0.952380952380953
"LPL:HCLS1",0.0738738095238095,0.00114087301587302,0.952380952380953
"LPL:HLA-B",0.0738738095238095,0.00114087301587302,0.952380952380953
"LRBA:SLC35A3",0.0738738095238095,0.00114087301587302,0.952380952380953
"LRCH3:ANKRD28",0.0738738095238095,0.00114087301587302,0.952380952380953
"LRCH3:DENND4A",0.0738738095238095,0.00114087301587302,0.952380952380953
"LRCH3:PRPSAP1",0.0738738095238095,0.00114087301587302,0.952380952380953
"LRCH3:RFX7",0.0738738095238095,0.00114087301587302,0.952380952380953
"LYN:ABL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"LYN:HCLS1",0.0738738095238095,0.00114087301587302,0.952380952380953
"LYN:KCNE4",0.0738738095238095,0.00114087301587302,0.952380952380953
"LYN:TRIM5",0.0738738095238095,0.00114087301587302,0.952380952380953
"MAP4K5:FAM129A",0.0738738095238095,0.00114087301587302,0.952380952380953
"MAP4K5:GNA13",0.0738738095238095,0.00114087301587302,0.952380952380953
"MAP4K5:SETD2",0.0738738095238095,0.00114087301587302,0.952380952380953
"MARK3:DHX29",0.0738738095238095,0.00114087301587302,0.952380952380953
"MARK3:OAT",0.0738738095238095,0.00114087301587302,0.952380952380953
"MCMBP:SENP7",0.0738738095238095,0.00114087301587302,0.952380952380953
"MED8:CLK4",0.0738738095238095,0.00114087301587302,0.952380952380953
"MED8:SEC24A",0.0738738095238095,0.00114087301587302,0.952380952380953
"METTL9:UPF3B",0.0738738095238095,0.00114087301587302,0.952380952380953
"MLH3:RBM5",0.0738738095238095,0.00114087301587302,0.952380952380953
"MON2:CEBPZ",0.0738738095238095,0.00114087301587302,0.952380952380953
"MON2:SENP7",0.0738738095238095,0.00114087301587302,0.952380952380953
"MYOF:ADAM17",0.0738738095238095,0.00114087301587302,0.952380952380953
"MYOF:CDH11",0.0738738095238095,0.00114087301587302,0.952380952380953
"MYOF:DDX21",0.0738738095238095,0.00114087301587302,0.952380952380953
"MYOF:EEF1A1",0.0738738095238095,0.00114087301587302,0.952380952380953
"MYOF:SNX11",0.0738738095238095,0.00114087301587302,0.952380952380953
"MYOF:VCAN",0.0738738095238095,0.00114087301587302,0.952380952380953
"N4BP2L2:CEBPZ",0.0738738095238095,0.00114087301587302,0.952380952380953
"NAA50:FHL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"NAA50:NEK4",0.0738738095238095,0.00114087301587302,0.952380952380953
"NBPF1:ABI1",0.0738738095238095,0.00114087301587302,0.952380952380953
"NBPF1:HIPK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"NBPF1:WDR11",0.0738738095238095,0.00114087301587302,0.952380952380953
"NBR1:LIMA1",0.0738738095238095,0.00114087301587302,0.952380952380953
"NBR1:RIT1",0.0738738095238095,0.00114087301587302,0.952380952380953
"NBR1:TMEM43",0.0738738095238095,0.00114087301587302,0.952380952380953
"NEK1:ARMC1",0.0738738095238095,0.00114087301587302,0.952380952380953
"NEK1:FHL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"NEK1:KCTD12",0.0738738095238095,0.00114087301587302,0.952380952380953
"NEK1:MAP3K7",0.0738738095238095,0.00114087301587302,0.952380952380953
"NEK1:PRR11",0.0738738095238095,0.00114087301587302,0.952380952380953
"NEK1:TMEM165",0.0738738095238095,0.00114087301587302,0.952380952380953
"NSMAF:ANKRD28",0.0738738095238095,0.00114087301587302,0.952380952380953
"NSMAF:DENND4A",0.0738738095238095,0.00114087301587302,0.952380952380953
"NSMAF:PROSER1",0.0738738095238095,0.00114087301587302,0.952380952380953
"NSMAF:PRPSAP1",0.0738738095238095,0.00114087301587302,0.952380952380953
"NSMAF:RFX7",0.0738738095238095,0.00114087301587302,0.952380952380953
"NSMAF:ZNF12",0.0738738095238095,0.00114087301587302,0.952380952380953
"PABPC1:SH3GLB1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PAPOLA:ANKRD28",0.0738738095238095,0.00114087301587302,0.952380952380953
"PAPOLA:LRCH3",0.0738738095238095,0.00114087301587302,0.952380952380953
"PAPOLA:NSMAF",0.0738738095238095,0.00114087301587302,0.952380952380953
"PAPOLA:PROSER1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PAPOLA:RFX7",0.0738738095238095,0.00114087301587302,0.952380952380953
"PAPOLA:ZNF12",0.0738738095238095,0.00114087301587302,0.952380952380953
"PHF3:MCMBP",0.0738738095238095,0.00114087301587302,0.952380952380953
"PHF3:SENP7",0.0738738095238095,0.00114087301587302,0.952380952380953
"PHF3:TRAK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PLOD2:FAM65B",0.0738738095238095,0.00114087301587302,0.952380952380953
"PNISR:CEBPZ",0.0738738095238095,0.00114087301587302,0.952380952380953
"PNISR:GIN1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PNN:LRBA",0.0738738095238095,0.00114087301587302,0.952380952380953
"PNN:ZNF573",0.0738738095238095,0.00114087301587302,0.952380952380953
"POT1:MON2",0.0738738095238095,0.00114087301587302,0.952380952380953
"POT1:PHF3",0.0738738095238095,0.00114087301587302,0.952380952380953
"POT1:SENP7",0.0738738095238095,0.00114087301587302,0.952380952380953
"POT1:TRAK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPFIA1:FAM129A",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPFIA1:GNA13",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPFIA1:MAP4K3",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPFIA1:SAV1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPFIA1:SETD2",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPFIA1:USP3",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPFIA1:ZFC3H1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPP4R2:ADNP",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPP4R2:CARD8",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPP4R2:DHX29",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPP4R2:MARK3",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPP4R2:PROSER1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPP4R2:RFX7",0.0738738095238095,0.00114087301587302,0.952380952380953
"PPP4R2:STX16",0.0738738095238095,0.00114087301587302,0.952380952380953
"PRDX4:AUTS2",0.0738738095238095,0.00114087301587302,0.952380952380953
"PROSER1:ADNP",0.0738738095238095,0.00114087301587302,0.952380952380953
"PROSER1:ANKRD28",0.0738738095238095,0.00114087301587302,0.952380952380953
"PROSER1:DENND4A",0.0738738095238095,0.00114087301587302,0.952380952380953
"PROSER1:LRCH3",0.0738738095238095,0.00114087301587302,0.952380952380953
"PROSER1:ZNF12",0.0738738095238095,0.00114087301587302,0.952380952380953
"PRR11:ABI1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PRR11:HIPK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PSAP:KATNBL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PSAP:PLSCR1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PSAP:TCF12",0.0738738095238095,0.00114087301587302,0.952380952380953
"PUM2:ABL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PUM2:ANXA1",0.0738738095238095,0.00114087301587302,0.952380952380953
"PUM2:KCNE4",0.0738738095238095,0.00114087301587302,0.952380952380953
"PUM2:PIGA",0.0738738095238095,0.00114087301587302,0.952380952380953
"PUM2:SOCS2",0.0738738095238095,0.00114087301587302,0.952380952380953
"PUM2:TIMP2",0.0738738095238095,0.00114087301587302,0.952380952380953
"RBM12:FHL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"RBM12:PRPSAP1",0.0738738095238095,0.00114087301587302,0.952380952380953
"RBM12:SNAPC3",0.0738738095238095,0.00114087301587302,0.952380952380953
"RBM12:TMEM43",0.0738738095238095,0.00114087301587302,0.952380952380953
"RBM5:WDR11",0.0738738095238095,0.00114087301587302,0.952380952380953
"RCN2:HEXB",0.0738738095238095,0.00114087301587302,0.952380952380953
"RFX7:ADNP",0.0738738095238095,0.00114087301587302,0.952380952380953
"RFX7:ANKRD28",0.0738738095238095,0.00114087301587302,0.952380952380953
"RFX7:DENND4A",0.0738738095238095,0.00114087301587302,0.952380952380953
"RIT1:LIMA1",0.0738738095238095,0.00114087301587302,0.952380952380953
"RIT1:RBM5",0.0738738095238095,0.00114087301587302,0.952380952380953
"ROCK1:CBLB",0.0738738095238095,0.00114087301587302,0.952380952380953
"RPH3A:SLC12A5",0.0738738095238095,0.00114087301587302,0.952380952380953
"RPRD1A:ADNP",0.0738738095238095,0.00114087301587302,0.952380952380953
"RPRD1A:NEK4",0.0738738095238095,0.00114087301587302,0.952380952380953
"RPRD1A:SLC35A3",0.0738738095238095,0.00114087301587302,0.952380952380953
"SAMM50:OAT",0.0738738095238095,0.00114087301587302,0.952380952380953
"SAT1:CALD1",0.0738738095238095,0.00114087301587302,0.952380952380953
"SAT1:SPARC",0.0738738095238095,0.00114087301587302,0.952380952380953
"SAT1:SSFA2",0.0738738095238095,0.00114087301587302,0.952380952380953
"SEPT6:ABCA8",0.0738738095238095,0.00114087301587302,0.952380952380953
"SETD2:MAP4K3",0.0738738095238095,0.00114087301587302,0.952380952380953
"SETD2:USP3",0.0738738095238095,0.00114087301587302,0.952380952380953
"SF3A1:CCNL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"SLC11A2:ARMC1",0.0738738095238095,0.00114087301587302,0.952380952380953
"SLC11A2:FHL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"SLC11A2:NEK4",0.0738738095238095,0.00114087301587302,0.952380952380953
"SLC26A2:HEXB",0.0738738095238095,0.00114087301587302,0.952380952380953
"SLC26A2:RCN2",0.0738738095238095,0.00114087301587302,0.952380952380953
"SLC35A3:ADNP",0.0738738095238095,0.00114087301587302,0.952380952380953
"SMAD5:ANKRD28",0.0738738095238095,0.00114087301587302,0.952380952380953
"SMAD5:RBM5",0.0738738095238095,0.00114087301587302,0.952380952380953
"SMAD5:WDR11",0.0738738095238095,0.00114087301587302,0.952380952380953
"SMAD5:ZNF12",0.0738738095238095,0.00114087301587302,0.952380952380953
"SMARCA2:PPP3CA",0.0738738095238095,0.00114087301587302,0.952380952380953
"SMC5:RBPJ",0.0738738095238095,0.00114087301587302,0.952380952380953
"SMC5:SORBS1",0.0738738095238095,0.00114087301587302,0.952380952380953
"SMC5:WASF1",0.0738738095238095,0.00114087301587302,0.952380952380953
"SNAPC3:PRPSAP1",0.0738738095238095,0.00114087301587302,0.952380952380953
"SNAPC3:TMEM43",0.0738738095238095,0.00114087301587302,0.952380952380953
"SOCS2:PIGA",0.0738738095238095,0.00114087301587302,0.952380952380953
"SOCS2:TIMP2",0.0738738095238095,0.00114087301587302,0.952380952380953
"SPARC:RAB27A",0.0738738095238095,0.00114087301587302,0.952380952380953
"SPEN:AKR1B1",0.0738738095238095,0.00114087301587302,0.952380952380953
"SPEN:PTPRA",0.0738738095238095,0.00114087301587302,0.952380952380953
"SRSF10:SORBS1",0.0738738095238095,0.00114087301587302,0.952380952380953
"SSBP3:COX5A",0.0738738095238095,0.00114087301587302,0.952380952380953
"SSBP3:TXN2",0.0738738095238095,0.00114087301587302,0.952380952380953
"SSFA2:RAB27A",0.0738738095238095,0.00114087301587302,0.952380952380953
"STAG2:ARMC1",0.0738738095238095,0.00114087301587302,0.952380952380953
"STAG2:NAA50",0.0738738095238095,0.00114087301587302,0.952380952380953
"STAG2:NEK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"STAG2:RBM12",0.0738738095238095,0.00114087301587302,0.952380952380953
"STAG2:SLC11A2",0.0738738095238095,0.00114087301587302,0.952380952380953
"STX16:ADNP",0.0738738095238095,0.00114087301587302,0.952380952380953
"STX16:DHX29",0.0738738095238095,0.00114087301587302,0.952380952380953
"STX16:RPRD1A",0.0738738095238095,0.00114087301587302,0.952380952380953
"STX16:SLC35A3",0.0738738095238095,0.00114087301587302,0.952380952380953
"STX16:TMEM38B",0.0738738095238095,0.00114087301587302,0.952380952380953
"STX16:WDR11",0.0738738095238095,0.00114087301587302,0.952380952380953
"STX2:AHR",0.0738738095238095,0.00114087301587302,0.952380952380953
"TARDBP:SRSF10",0.0738738095238095,0.00114087301587302,0.952380952380953
"TCF12:PLSCR1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TCF12:TMX1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TGOLN2:EFEMP1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TGOLN2:TWIST1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TIMP2:ABL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMCO1:FAM129A",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMCO1:MAP4K3",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMCO1:MAP4K5",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMCO1:PPFIA1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMCO1:USP3",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMEM165:ABI1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMEM165:HIPK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMEM38B:ADNP",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMEM38B:NEK4",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMEM38B:SLC35A3",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMEM43:PRPSAP1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMEM43:ROCK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TMX1:TWIST1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TPP1:HCLS1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TPP1:PLOD2",0.0738738095238095,0.00114087301587302,0.952380952380953
"TPP1:TRIM5",0.0738738095238095,0.00114087301587302,0.952380952380953
"TRAK1:CEBPZ",0.0738738095238095,0.00114087301587302,0.952380952380953
"TRAK1:SENP7",0.0738738095238095,0.00114087301587302,0.952380952380953
"TRIT1:ICE1",0.0738738095238095,0.00114087301587302,0.952380952380953
"TWIST1:EFEMP1",0.0738738095238095,0.00114087301587302,0.952380952380953
"UBXN7:ARMC1",0.0738738095238095,0.00114087301587302,0.952380952380953
"UBXN7:NAA50",0.0738738095238095,0.00114087301587302,0.952380952380953
"UBXN7:NEK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"UBXN7:RBM12",0.0738738095238095,0.00114087301587302,0.952380952380953
"UBXN7:SLC11A2",0.0738738095238095,0.00114087301587302,0.952380952380953
"WASF1:RBPJ",0.0738738095238095,0.00114087301587302,0.952380952380953
"WSB1:LIMA1",0.0738738095238095,0.00114087301587302,0.952380952380953
"WSB1:NBR1",0.0738738095238095,0.00114087301587302,0.952380952380953
"WSB1:RBM5",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZBTB10:KATNBL1",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZBTB10:POT1",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZBTB5:LPP",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZCCHC6:ABI1",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZCCHC6:HIPK1",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZCCHC6:NBPF1",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZCCHC6:PROSER1",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZCCHC6:RFX7",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZCCHC6:RPRD1A",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZCCHC6:STX16",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZCCHC6:TMEM38B",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZCCHC8:SRSF4",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZFX:SENP7",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF12:DENND4A",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF12:LRCH3",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF12:RFX7",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF292:GNA13",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF292:RAP1B",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF292:SETD2",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF292:TMCO1",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF573:RBM12",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF573:SNAPC3",0.0738738095238095,0.00114087301587302,0.952380952380953
"ZNF83:RAP1B",0.0738738095238095,0.00114087301587302,0.952380952380953
"ATM:ENPP2",0.0875337416943522,0.00169086088623842,0.910195959054077
"ADAM17:SNX11",0.0875337416943522,0.00223214285714286,0.928571428571429
"ADNP:NEK4",0.0875337416943522,0.00223214285714286,0.928571428571429
"AHR:HABP4",0.0875337416943522,0.00223214285714286,0.928571428571429
"AKR1C1:ABL1",0.0875337416943522,0.00223214285714286,0.928571428571429
"AKR1C1:TIMP2",0.0875337416943522,0.00223214285714286,0.928571428571429
"ALMS1:PTPRA",0.0875337416943522,0.00223214285714286,0.928571428571429
"AMD1:ZCCHC8",0.0875337416943522,0.00223214285714286,0.928571428571429
"ANKRD27:AMD1",0.0875337416943522,0.00223214285714286,0.928571428571429
"ANKRD27:MARK3",0.0875337416943522,0.00223214285714286,0.928571428571429
