"","p.adj","p.vec","reg.mat"
"DRG1:ZBTB7A",0.58712262228916,0.00587299067229698,0.862290908577547
"KAT6A:SORBS1",0.58712262228916,0.00587299067229698,0.862290908577547
"MCMBP:PNISR",0.58712262228916,0.00587299067229698,0.862290908577547
"NDEL1:LRRC14",0.58712262228916,0.00587299067229698,0.862290908577547
"PALLD:HMGN4",0.58712262228916,0.00587299067229698,0.862290908577547
"PCDH17:PROSER1",0.58712262228916,0.00587299067229698,0.862290908577547
"SMAD5:ZNF573",0.58712262228916,0.00587299067229698,0.862290908577547
"SMC5:ALDOA",0.58712262228916,0.00587299067229698,0.862290908577547
"SMC5:OAT",0.58712262228916,0.00587299067229698,0.862290908577547
"TMCO1:TRIT1",0.58712262228916,0.00587299067229698,0.862290908577547
"TMED10:BCLAF1",0.58712262228916,0.00587299067229698,0.862290908577547
"TMED10:NBR1",0.58712262228916,0.00587299067229698,0.862290908577547
"ZBTB7A:SETD2",0.58712262228916,0.00587299067229698,0.862290908577547
"EFEMP1:EIF3E",0.58712262228916,0.00587299067229699,-0.862290908577547
"GNB5:SCAF11",0.58712262228916,0.00587299067229699,-0.862290908577547
"KAT6A:ZBTB7A",0.58712262228916,0.00587299067229699,-0.862290908577547
"PCNA:REL",0.58712262228916,0.00587299067229699,-0.862290908577547
"RBPJ:KCNAB1",0.58712262228916,0.00587299067229699,-0.862290908577547
"SAMM50:STRN3",0.58712262228916,0.00587299067229699,-0.862290908577547
"TMEM43:CPOX",0.58712262228916,0.00587299067229699,-0.862290908577547
"VDAC1:PLSCR1",0.58712262228916,0.00587299067229699,-0.862290908577547
"CTBP2:MARK3",0.58712262228916,0.00597780189125827,-0.86144578313253
"MON2:GDI1",0.58712262228916,0.00597780189125827,-0.86144578313253
"GSAP:NBR1",0.58712262228916,0.00597780189125831,0.86144578313253
"GSAP:TGOLN2",0.58712262228916,0.00597780189125831,0.86144578313253
"HEATR3:CBLB",0.58712262228916,0.00597780189125831,0.86144578313253
"TMX1:ATM",0.58712262228916,0.00597780189125831,0.86144578313253
"ALMS1:HABP4",0.58712262228916,0.00628254208447225,-0.859041213929178
"ALMS1:PRDX4",0.58712262228916,0.00628254208447225,-0.859041213929178
"GOLGA7:SNX11",0.58712262228916,0.00628254208447225,-0.859041213929178
"NSMAF:STRN3",0.58712262228916,0.00628254208447225,-0.859041213929178
"ZBTB10:SMC5",0.58712262228916,0.00628254208447225,-0.859041213929178
"DERL1:HNMT",0.58712262228916,0.00628254208447227,0.859041213929178
"ENPP2:BCLAF1",0.58712262228916,0.00628254208447227,0.859041213929178
"PTPRA:PLSCR1",0.58712262228916,0.00628254208447227,0.859041213929178
"ZFC3H1:TRIM5",0.58712262228916,0.00644442283635292,0.85779415410156
"ITGA6:UBXN7",0.58712262228916,0.00675133025093794,0.855483779563587
"HABP4:GDI1",0.58712262228916,0.00675970481475433,0.855421686746988
"LYN:HCLS1",0.58712262228916,0.00675970481475433,0.855421686746988
"TRIT1:ANXA1",0.58712262228916,0.00675970481475433,0.855421686746988
"CENPU:SRSF10",0.58712262228916,0.00687645114745924,0.85456114910921
"ALDOA:DEDD",0.58712262228916,0.00696528831948064,0.853912563829967
"ANKRD10:EIF1B",0.58712262228916,0.00696528831948064,0.853912563829967
"DDX21:PNN",0.58712262228916,0.00696528831948064,0.853912563829967
"NEK4:UPF3B",0.58712262228916,0.00696528831948064,0.853912563829967
"NSMAF:WIPI2",0.58712262228916,0.00696528831948064,0.853912563829967
"PNISR:USP3",0.58712262228916,0.00696528831948064,0.853912563829967
"TIMP2:ESRRG",0.58712262228916,0.00696528831948064,0.853912563829967
"TIMP2:PDE4A",0.58712262228916,0.00696528831948064,0.853912563829967
"DRG1:ALMS1",0.58712262228916,0.00696528831948065,-0.853912563829967
"HNRNPA2B1:SNX11",0.58712262228916,0.00696528831948065,-0.853912563829967
"ZBTB10:SETD2",0.58712262228916,0.00696528831948065,-0.853912563829967
"CDH22:U2SURP",0.58712262228916,0.00721579513406963,0.852111641992644
"RBPJ:U2SURP",0.58712262228916,0.00721579513406963,-0.852111641992644
"ABI1:ANKRD28",0.58712262228916,0.00724206349206349,-0.880952380952381
"AMD1:CEP57",0.58712262228916,0.00724206349206349,0.880952380952381
"AMD1:DIDO1",0.58712262228916,0.00724206349206349,0.880952380952381
"ARMC1:OAT",0.58712262228916,0.00724206349206349,0.880952380952381
"ARMC1:TXN2",0.58712262228916,0.00724206349206349,0.880952380952381
"BNIP3:WDR11",0.58712262228916,0.00724206349206349,0.880952380952381
"CALD1:PHF3",0.58712262228916,0.00724206349206349,-0.880952380952381
"CCNL1:TPP1",0.58712262228916,0.00724206349206349,0.880952380952381
"CLCN6:TCEAL1",0.58712262228916,0.00724206349206349,0.880952380952381
"CNOT1:CMTM6",0.58712262228916,0.00724206349206349,0.880952380952381
"CNOT1:VCAN",0.58712262228916,0.00724206349206349,0.880952380952381
"CRISPLD2:SOCS2",0.58712262228916,0.00724206349206349,0.880952380952381
"DRG1:LRRC14",0.58712262228916,0.00724206349206349,0.880952380952381
"DRG1:PRPSAP1",0.58712262228916,0.00724206349206349,0.880952380952381
"EEF1A1:CARD8",0.58712262228916,0.00724206349206349,0.880952380952381
"EFEMP1:DIDO1",0.58712262228916,0.00724206349206349,0.880952380952381
"EIF1B:STAG2",0.58712262228916,0.00724206349206349,-0.880952380952381
"IFITM2:CDH11",0.58712262228916,0.00724206349206349,0.880952380952381
"IFRD1:EIF1B",0.58712262228916,0.00724206349206349,0.880952380952381
"ITPR2:SH2B3",0.58712262228916,0.00724206349206349,0.880952380952381
"KRIT1:CXorf56",0.58712262228916,0.00724206349206349,0.880952380952381
"MARK4:CYP2E1",0.58712262228916,0.00724206349206349,0.880952380952381
"MGST3:RCN2",0.58712262228916,0.00724206349206349,0.880952380952381
"MLH3:PDE4B",0.58712262228916,0.00724206349206349,-0.880952380952381
"MLH3:SPEN",0.58712262228916,0.00724206349206349,-0.880952380952381
"N4BP2L2:MGST3",0.58712262228916,0.00724206349206349,-0.880952380952381
"NBPF1:UCHL1",0.58712262228916,0.00724206349206349,0.880952380952381
"NEK1:MARK4",0.58712262228916,0.00724206349206349,0.880952380952381
"NUP43:CYP2E1",0.58712262228916,0.00724206349206349,0.880952380952381
"NUP43:RPRD1A",0.58712262228916,0.00724206349206349,0.880952380952381
"PABPC1:EFEMP1",0.58712262228916,0.00724206349206349,-0.880952380952381
"PAPOLA:GNA13",0.58712262228916,0.00724206349206349,0.880952380952381
"PCDH17:ANKRD28",0.58712262228916,0.00724206349206349,-0.880952380952381
"PHF3:ADNP",0.58712262228916,0.00724206349206349,0.880952380952381
"PHYH:UCHL1",0.58712262228916,0.00724206349206349,0.880952380952381
"PLOD2:PNISR",0.58712262228916,0.00724206349206349,-0.880952380952381
"PPFIA1:KRIT1",0.58712262228916,0.00724206349206349,0.880952380952381
"PSAP:TXN2",0.58712262228916,0.00724206349206349,0.880952380952381
"SEPT8:PPP1R11",0.58712262228916,0.00724206349206349,-0.880952380952381
"SETD2:TCEAL1",0.58712262228916,0.00724206349206349,0.880952380952381
"SLC26A2:METTL9",0.58712262228916,0.00724206349206349,0.880952380952381
"SLC41A3:KRIT1",0.58712262228916,0.00724206349206349,-0.880952380952381
"SMARCA2:PALLD",0.58712262228916,0.00724206349206349,0.880952380952381
"SUN1:FHL1",0.58712262228916,0.00724206349206349,0.880952380952381
"TARDBP:KRIT1",0.58712262228916,0.00724206349206349,-0.880952380952381
"TMED10:ASXL2",0.58712262228916,0.00724206349206349,0.880952380952381
"TMEM43:SMAD5",0.58712262228916,0.00724206349206349,0.880952380952381
"VCAN:CRISPLD2",0.58712262228916,0.00724206349206349,0.880952380952381
"VDAC1:OAT",0.58712262228916,0.00724206349206349,0.880952380952381
"ZCCHC6:REL",0.58712262228916,0.00724206349206349,-0.880952380952381
"ZCCHC6:SLC26A2",0.58712262228916,0.00724206349206349,0.880952380952381
"CTSH:HEATR3",0.58712262228916,0.00741998359893013,0.8506730149201
"CTSH:SSFA2",0.58712262228916,0.00741998359893013,0.8506730149201
"ALDOA:RSAD1",0.58712262228916,0.00747141463995345,0.850314645958414
"ASXL2:TGOLN2",0.58712262228916,0.00747141463995345,0.850314645958414
"CNOT1:KCTD12",0.58712262228916,0.00747141463995345,0.850314645958414
"CNOT1:SORBS1",0.58712262228916,0.00747141463995345,0.850314645958414
"EFEMP1:PRDX4",0.58712262228916,0.00747141463995345,0.850314645958414
"GIN1:AKR1C1",0.58712262228916,0.00747141463995345,0.850314645958414
"GNB5:NDEL1",0.58712262228916,0.00747141463995345,0.850314645958414
"GPNMB:LPCAT4",0.58712262228916,0.00747141463995345,0.850314645958414
"GSAP:ASXL2",0.58712262228916,0.00747141463995345,0.850314645958414
"HABP4:SEPT6",0.58712262228916,0.00747141463995345,0.850314645958414
"IFITM2:SORBS1",0.58712262228916,0.00747141463995345,0.850314645958414
"MCMBP:MUS81",0.58712262228916,0.00747141463995345,0.850314645958414
"NBR1:RCN2",0.58712262228916,0.00747141463995345,0.850314645958414
"OAT:CDIPT",0.58712262228916,0.00747141463995345,0.850314645958414
"PCNA:DIDO1",0.58712262228916,0.00747141463995345,0.850314645958414
"PHF3:NDEL1",0.58712262228916,0.00747141463995345,0.850314645958414
"PLEKHA2:AHR",0.58712262228916,0.00747141463995345,0.850314645958414
"PRDX4:MARK4",0.58712262228916,0.00747141463995345,0.850314645958414
"RPH3A:NDEL1",0.58712262228916,0.00747141463995345,0.850314645958414
"SASH1:KCNE4",0.58712262228916,0.00747141463995345,0.850314645958414
"THUMPD2:GIPC1",0.58712262228916,0.00747141463995345,0.850314645958414
"TMX1:SH2B3",0.58712262228916,0.00747141463995345,0.850314645958414
"VDAC1:NBR1",0.58712262228916,0.00747141463995345,0.850314645958414
"ZBTB7A:SEPT6",0.58712262228916,0.00747141463995345,0.850314645958414
"ZNF573:ZCCHC10",0.58712262228916,0.00747141463995345,0.850314645958414
"ANKRD28:PRDX4",0.58712262228916,0.00747141463995348,-0.850314645958414
"FOXN3:SMNDC1",0.58712262228916,0.00747141463995348,-0.850314645958414
"GDI1:DOLPP1",0.58712262228916,0.00747141463995348,-0.850314645958414
"HABP4:DOLPP1",0.58712262228916,0.00747141463995348,-0.850314645958414
"HCFC2:RSAD1",0.58712262228916,0.00747141463995348,-0.850314645958414
"KCNE4:RIT1",0.58712262228916,0.00747141463995348,-0.850314645958414
"MCMBP:PPP3CA",0.58712262228916,0.00747141463995348,-0.850314645958414
"MON2:SPOCK1",0.58712262228916,0.00747141463995348,-0.850314645958414
"NDEL1:DOLPP1",0.58712262228916,0.00747141463995348,-0.850314645958414
"OAT:MON2",0.58712262228916,0.00747141463995348,-0.850314645958414
"PCNA:PABPC1",0.58712262228916,0.00747141463995348,-0.850314645958414
"RPS6KA2:TSPYL5",0.58712262228916,0.00747141463995348,-0.850314645958414
"SCAF11:ESRRG",0.58712262228916,0.00747141463995348,-0.850314645958414
"SCAF11:TXN2",0.58712262228916,0.00747141463995348,-0.850314645958414
"SEC24A:CPOX",0.58712262228916,0.00747141463995348,-0.850314645958414
"STRN3:TXN2",0.58712262228916,0.00747141463995348,-0.850314645958414
"ADAM17:UPF3B",0.589466787480152,0.00751675781249998,-0.85
"ZFX:HNRNPA2B1",0.589466787480152,0.00754494183134958,0.849805034798334
"PABPC1:ZFC3H1",0.589466787480152,0.00754494183134961,-0.849805034798334
"ICE1:NBR1",0.589533085869536,0.00760405907644916,0.849397590361446
"RAP1A:ADAMTS1",0.589533085869536,0.00760405907644916,0.849397590361446
"SMC5:PLSCR1",0.589533085869536,0.00760405907644916,-0.849397590361446
"SMC5:RSAD1",0.589533085869536,0.00760405907644916,0.849397590361446
"PIGA:NAA50",0.598232884478658,0.00773105506751515,0.848529096810568
"KCNAB1:U2SURP",0.599079818302224,0.00795427063210335,0.847024362841908
"AASS:PRDX4",0.599079818302224,0.00799252477518975,-0.846769196587333
"AASS:TRIT1",0.599079818302224,0.00799252477518975,-0.846769196587333
"SCAF11:ENPP2",0.599079818302224,0.00799252477518975,-0.846769196587333
"ZBTB10:HABP4",0.599079818302224,0.00799252477518975,-0.846769196587333
"ZBTB10:ICE1",0.599079818302224,0.00799252477518975,-0.846769196587333
"ZNF573:UPF3B",0.599079818302224,0.00799252477518975,0.846769196587333
"CLK4:R3HCC1",0.599079818302224,0.00817017174491419,-0.845594324664471
"CTSH:HLA-B",0.599079818302224,0.00817017174491419,0.845594324664471
"CTSH:METTL9",0.599079818302224,0.00817017174491419,0.845594324664471
"SEPT8:SRSF4",0.599079818302224,0.00817017174491419,0.845594324664471
"SLC11A2:FOXN3",0.599079818302224,0.00817017174491419,0.845594324664471
"SRSF4:AGO3",0.599079818302224,0.00817017174491419,-0.845594324664471
"TBC1D2B:SRSF4",0.599079818302224,0.00817017174491419,0.845594324664471
"COX5A:NCOA6",0.599079818302224,0.00850323414517924,0.84343471224579
"UBXN7:STX2",0.599079818302224,0.00850323414517924,0.84343471224579
"ZFYVE26:NCOA6",0.599079818302224,0.00850323414517924,0.84343471224579
"DERL1:LPCAT4",0.599079818302224,0.00851279912777483,0.843373493975904
"GOLGA7:OGT",0.599079818302224,0.00851279912777483,0.843373493975904
"FAM129A:PHKB",0.599079818302224,0.00851279912777486,-0.843373493975904
"STRN3:CEP170B",0.599079818302224,0.00851279912777486,-0.843373493975904
"ZBTB5:TMOD2",0.599079818302224,0.00865954605522327,0.842439714370072
"ZNF12:UBXN7",0.599079818302224,0.00865954605522327,-0.842439714370072
"ROCK1:ATM",0.599079818302224,0.0087055306897707,0.842149178789436
"ANKRD28:PROSER1",0.599079818302224,0.00932311573505603,-0.838338383339281
"MCMBP:TSPYL5",0.599079818302224,0.00932311573505603,-0.838338383339281
"PABPC1:TRIT1",0.599079818302224,0.00932311573505603,-0.838338383339281
"PCNA:ABL1",0.599079818302224,0.00932311573505603,-0.838338383339281
"SCAF11:DHX29",0.599079818302224,0.00932311573505603,-0.838338383339281
"SETD2:STRN3",0.599079818302224,0.00932311573505603,-0.838338383339281
"ZNF292:SSFA2",0.599079818302224,0.00932311573505603,-0.838338383339281
"ADNP:RSAD1",0.599079818302224,0.00932311573505604,0.838338383339281
"CLIC4:CBLB",0.599079818302224,0.00932311573505604,0.838338383339281
"ESRRG:PRDX4",0.599079818302224,0.00932311573505604,0.838338383339281
"GIN1:AKR1B1",0.599079818302224,0.00932311573505604,0.838338383339281
"HABP4:POT1",0.599079818302224,0.00932311573505604,0.838338383339281
"IFRD1:MAP4K5",0.599079818302224,0.00932311573505604,0.838338383339281
"KAT6A:RAP1B",0.599079818302224,0.00932311573505604,0.838338383339281
"KCNAB1:CDH22",0.599079818302224,0.00932311573505604,0.838338383339281
"LPL:CMTM6",0.599079818302224,0.00932311573505604,0.838338383339281
"LPL:TPP1",0.599079818302224,0.00932311573505604,0.838338383339281
"LRRC14:BCLAF1",0.599079818302224,0.00932311573505604,0.838338383339281
"MCMBP:FLNC",0.599079818302224,0.00932311573505604,0.838338383339281
"NDEL1:R3HCC1",0.599079818302224,0.00932311573505604,0.838338383339281
"NEK4:PROSER1",0.599079818302224,0.00932311573505604,0.838338383339281
"OAT:BCLAF1",0.599079818302224,0.00932311573505604,0.838338383339281
"PABPC1:EIF3E",0.599079818302224,0.00932311573505604,0.838338383339281
"POT1:TGOLN2",0.599079818302224,0.00932311573505604,0.838338383339281
"PSAP:SMC5",0.599079818302224,0.00932311573505604,0.838338383339281
"RAP1B:SUN1",0.599079818302224,0.00932311573505604,0.838338383339281
"RPH3A:THUMPD2",0.599079818302224,0.00932311573505604,0.838338383339281
"SASH1:ERBB4",0.599079818302224,0.00932311573505604,0.838338383339281
"SH2B3:ATM",0.599079818302224,0.00932311573505604,0.838338383339281
"SLC12A5:BCLAF1",0.599079818302224,0.00932311573505604,0.838338383339281
"SMAD5:HMGN4",0.599079818302224,0.00932311573505604,0.838338383339281
"SMC5:LRRC14",0.599079818302224,0.00932311573505604,0.838338383339281
"SMC5:SLC12A5",0.599079818302224,0.00932311573505604,0.838338383339281
"TRIT1:DIDO1",0.599079818302224,0.00932311573505604,0.838338383339281
"ZCCHC6:CBLB",0.599079818302224,0.00932311573505604,0.838338383339281
"ZNF12:EIF1B",0.599079818302224,0.00932311573505604,0.838338383339281
"HIPK1:ZBTB7A",0.599079818302224,0.00948780908271619,-0.837349397590361
"CCDC90B:SMNDC1",0.599079818302224,0.00948780908271622,0.837349397590361
"HABP4:NBR1",0.599079818302224,0.00948780908271622,0.837349397590361
"SSFA2:HEATR3",0.599079818302224,0.00948780908271622,0.837349397590361
"GOLGA7:ZBTB5",0.599079818302224,0.00965119169166165,0.836378997000503
"AASS:ANXA1",0.599079818302224,0.00997309099395969,-0.834497179245487
"ZBTB10:NDEL1",0.599079818302224,0.00997309099395969,-0.834497179245487
"ZNF12:AASS",0.599079818302224,0.00997309099395969,-0.834497179245487
"C6orf120:TRIM5",0.599079818302224,0.00997309099395971,0.834497179245487
"FAM129A:CREG1",0.599079818302224,0.00997309099395971,0.834497179245487
"MCMBP:PTPRA",0.599079818302224,0.00997309099395971,0.834497179245487
"NDEL1:DEDD",0.599079818302224,0.00997309099395971,0.834497179245487
"NSMAF:CEP170B",0.599079818302224,0.00997309099395971,0.834497179245487
"PROSER1:UPF3B",0.599079818302224,0.00997309099395971,0.834497179245487
"SCAF11:ALMS1",0.599079818302224,0.00997309099395971,0.834497179245487
"SLC35A3:HNMT",0.599079818302224,0.00997309099395971,0.834497179245487
"SMC5:DEDD",0.599079818302224,0.00997309099395971,0.834497179245487
"TIMP2:MAP4K5",0.599079818302224,0.00997309099395971,0.834497179245487
"ZNF12:FAM65B",0.599079818302224,0.00997309099395971,0.834497179245487
"CENPU:CYP2E1",0.599079818302224,0.0105201305468712,0.831385644927993
"ESRRG:NCOA6",0.599079818302224,0.0105201305468712,0.831385644927993
"NUP43:CENPU",0.599079818302224,0.0105201305468712,0.831385644927993
"PRPF4B:CENPU",0.599079818302224,0.0105201305468712,0.831385644927993
"REL:CENPU",0.599079818302224,0.0105201305468712,-0.831385644927993
"CPOX:TMEM38B",0.599079818302224,0.0105309230748143,-0.831325301204819
"KCNE4:CEP170B",0.599079818302224,0.0105309230748143,-0.831325301204819
"MON2:NBR1",0.599079818302224,0.0105309230748143,-0.831325301204819
"THUMPD2:MON2",0.599079818302224,0.0105309230748143,-0.831325301204819
"CTBP2:HEATR3",0.599079818302224,0.0105309230748143,0.831325301204819
"KCTD12:SORBS1",0.599079818302224,0.0105309230748143,0.831325301204819
"LYN:GIN1",0.599079818302224,0.0105309230748143,0.831325301204819
"OGT:TMOD2",0.599079818302224,0.0105309230748143,0.831325301204819
"SMC5:ICE1",0.599079818302224,0.0105309230748143,0.831325301204819
"ZNF573:HMGN4",0.599079818302224,0.0105309230748143,0.831325301204819
"ABL1:FOXN3",0.599079818302224,0.0107142857142857,0.857142857142857
"ADNP:MED14",0.599079818302224,0.0107142857142857,0.857142857142857
"AKR1B1:PDE4A",0.599079818302224,0.0107142857142857,0.857142857142857
"ALDOA:DHX29",0.599079818302224,0.0107142857142857,0.857142857142857
"AMD1:NBPF1",0.599079818302224,0.0107142857142857,0.857142857142857
"AUTS2:RBM5",0.599079818302224,0.0107142857142857,-0.857142857142857
"BTG1:SOCS2",0.599079818302224,0.0107142857142857,0.857142857142857
"CALD1:ADNP",0.599079818302224,0.0107142857142857,-0.857142857142857
"CCNL1:WIPI2",0.599079818302224,0.0107142857142857,-0.857142857142857
"CEP57:REL",0.599079818302224,0.0107142857142857,-0.857142857142857
"CLIC4:WSB1",0.599079818302224,0.0107142857142857,-0.857142857142857
"CMTM6:TPP1",0.599079818302224,0.0107142857142857,0.857142857142857
"CNOT1:PPP1R12B",0.599079818302224,0.0107142857142857,-0.857142857142857
"CNOT1:SOCS2",0.599079818302224,0.0107142857142857,0.857142857142857
"COX5A:LIMA1",0.599079818302224,0.0107142857142857,0.857142857142857
"CRISPLD2:GNA13",0.599079818302224,0.0107142857142857,0.857142857142857
"CRLF3:METTL9",0.599079818302224,0.0107142857142857,0.857142857142857
"DHX29:RCN2",0.599079818302224,0.0107142857142857,0.857142857142857
"EEF1A1:BNIP3",0.599079818302224,0.0107142857142857,-0.857142857142857
"FLNC:GIPC1",0.599079818302224,0.0107142857142857,-0.857142857142857
"GNB5:MGST3",0.599079818302224,0.0107142857142857,0.857142857142857
"GNB5:RANGRF",0.599079818302224,0.0107142857142857,0.857142857142857
"GNB5:SEPT6",0.599079818302224,0.0107142857142857,0.857142857142857
"HCFC2:ZCCHC8",0.599079818302224,0.0107142857142857,0.857142857142857
"HNRNPA2B1:MUS81",0.599079818302224,0.0107142857142857,0.857142857142857
"IFITM2:VCAN",0.599079818302224,0.0107142857142857,0.857142857142857
"ITGA6:PDE4A",0.599079818302224,0.0107142857142857,-0.857142857142857
