"","p.adj","p.vec","reg.mat"
"VPS35:DNM1L",0.0134303807878937,0.00202821869488536,0.9
"VPS35:EPS15",0.0134303807878937,0.00202821869488536,0.9
"VPS35:GARS",0.0134303807878937,0.00202821869488536,0.9
"VPS35:SARAF",0.0134303807878937,0.00202821869488536,0.9
"VPS35:SNAP91",0.0134303807878937,0.00202821869488536,0.9
"YWHAQ:STK39",0.0134303807878937,0.00202821869488536,0.9
"ZC3H15:ADAM15",0.0134303807878937,0.00202821869488536,-0.9
"ZC3H15:DNM1L",0.0134303807878937,0.00202821869488536,0.9
"ZC3H15:EPS15",0.0134303807878937,0.00202821869488536,0.9
"ZC3H15:GARS",0.0134303807878937,0.00202821869488536,0.9
"ZC3H15:SARAF",0.0134303807878937,0.00202821869488536,0.9
"ZC3H15:SNAP91",0.0134303807878937,0.00202821869488536,0.9
"ADAM15:DNM1L",0.0154131652661064,0.00307539682539683,-0.883333333333333
"ADAM15:RAN",0.0154131652661064,0.00307539682539683,-0.883333333333333
"ADAM15:RANBP6",0.0154131652661064,0.00307539682539683,-0.883333333333333
"ADAM15:YBX1",0.0154131652661064,0.00307539682539683,0.883333333333333
"AGTPBP1:RAN",0.0154131652661064,0.00307539682539683,0.883333333333333
"ANK2:CHCHD2",0.0154131652661064,0.00307539682539683,-0.883333333333333
"ANK2:USP14",0.0154131652661064,0.00307539682539683,0.883333333333333
"ANKMY2:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"ANKMY2:SARAF",0.0154131652661064,0.00307539682539683,0.883333333333333
"ANKMY2:SNAP91",0.0154131652661064,0.00307539682539683,0.883333333333333
"ARL1:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"ARL6IP5:DDX1",0.0154131652661064,0.00307539682539683,0.883333333333333
"ARL6IP5:GARS",0.0154131652661064,0.00307539682539683,0.883333333333333
"ATP6V1A:DNM1L",0.0154131652661064,0.00307539682539683,0.883333333333333
"ATP6V1A:EPS15",0.0154131652661064,0.00307539682539683,0.883333333333333
"ATP6V1A:GARS",0.0154131652661064,0.00307539682539683,0.883333333333333
"BCAS2:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"BCAS2:VDAC3",0.0154131652661064,0.00307539682539683,0.883333333333333
"BCL2:ATP6V1A",0.0154131652661064,0.00307539682539683,-0.883333333333333
"BCL2:GOT1",0.0154131652661064,0.00307539682539683,-0.883333333333333
"BCL2:OAT",0.0154131652661064,0.00307539682539683,-0.883333333333333
"BCL2:TAX1BP1",0.0154131652661064,0.00307539682539683,-0.883333333333333
"COPS2:ANKMY2",0.0154131652661064,0.00307539682539683,0.883333333333333
"COPS2:ARL1",0.0154131652661064,0.00307539682539683,0.883333333333333
"COPS2:BCAS2",0.0154131652661064,0.00307539682539683,0.883333333333333
"COPS2:PJA2",0.0154131652661064,0.00307539682539683,0.883333333333333
"COPS2:PSMC2",0.0154131652661064,0.00307539682539683,0.883333333333333
"COPS2:RAN",0.0154131652661064,0.00307539682539683,0.883333333333333
"COPS2:RANBP6",0.0154131652661064,0.00307539682539683,0.883333333333333
"COPS2:SARAF",0.0154131652661064,0.00307539682539683,0.883333333333333
"COPS2:USP14",0.0154131652661064,0.00307539682539683,0.883333333333333
"COPS2:YWHAQ",0.0154131652661064,0.00307539682539683,0.883333333333333
"CUL1:ATP6V1A",0.0154131652661064,0.00307539682539683,0.883333333333333
"DDX1:NDFIP1",0.0154131652661064,0.00307539682539683,0.883333333333333
"DNM1L:ARMC1",0.0154131652661064,0.00307539682539683,0.883333333333333
"DNM1L:DDX1",0.0154131652661064,0.00307539682539683,0.883333333333333
"DNM1L:STK39",0.0154131652661064,0.00307539682539683,0.883333333333333
"EFEMP2:COPS5",0.0154131652661064,0.00307539682539683,-0.883333333333333
"EFEMP2:PAFAH1B1",0.0154131652661064,0.00307539682539683,-0.883333333333333
"EFEMP2:RAN",0.0154131652661064,0.00307539682539683,-0.883333333333333
"EFEMP2:RANBP6",0.0154131652661064,0.00307539682539683,-0.883333333333333
"GARS:NDFIP1",0.0154131652661064,0.00307539682539683,0.883333333333333
"GOT1:GARS",0.0154131652661064,0.00307539682539683,0.883333333333333
"KIF3A:DNM1L",0.0154131652661064,0.00307539682539683,0.883333333333333
"MAPRE2:ANK2",0.0154131652661064,0.00307539682539683,0.883333333333333
"MAPRE2:COPS5",0.0154131652661064,0.00307539682539683,0.883333333333333
"MAPRE2:SNAP91",0.0154131652661064,0.00307539682539683,0.883333333333333
"MAPRE2:YBX1",0.0154131652661064,0.00307539682539683,-0.883333333333333
"MORF4L1:ARL6IP5",0.0154131652661064,0.00307539682539683,0.883333333333333
"MORF4L1:SARAF",0.0154131652661064,0.00307539682539683,0.883333333333333
"MORF4L1:SNAP91",0.0154131652661064,0.00307539682539683,0.883333333333333
"MORF4L1:VDAC2",0.0154131652661064,0.00307539682539683,0.883333333333333
"NOTCH3:CUL1",0.0154131652661064,0.00307539682539683,-0.883333333333333
"NOTCH3:KIF3A",0.0154131652661064,0.00307539682539683,-0.883333333333333
"NOTCH3:SNAP25",0.0154131652661064,0.00307539682539683,-0.883333333333333
"NOTCH3:STK39",0.0154131652661064,0.00307539682539683,-0.883333333333333
"OAT:ATP6V1A",0.0154131652661064,0.00307539682539683,0.883333333333333
"OAT:GARS",0.0154131652661064,0.00307539682539683,0.883333333333333
"OAT:KIF3A",0.0154131652661064,0.00307539682539683,0.883333333333333
"OAT:RAN",0.0154131652661064,0.00307539682539683,0.883333333333333
"OAT:STK39",0.0154131652661064,0.00307539682539683,0.883333333333333
"PAFAH1B1:PCMT1",0.0154131652661064,0.00307539682539683,0.883333333333333
"PAFAH1B1:RANBP6",0.0154131652661064,0.00307539682539683,0.883333333333333
"PAFAH1B1:RPA3",0.0154131652661064,0.00307539682539683,0.883333333333333
"PCMT1:ARL1",0.0154131652661064,0.00307539682539683,0.883333333333333
"PFN2:CUL1",0.0154131652661064,0.00307539682539683,0.883333333333333
"PFN2:GOT1",0.0154131652661064,0.00307539682539683,0.883333333333333
"PFN2:PCMT1",0.0154131652661064,0.00307539682539683,0.883333333333333
"PFN2:VDAC3",0.0154131652661064,0.00307539682539683,0.883333333333333
"PFN2:VPS35",0.0154131652661064,0.00307539682539683,0.883333333333333
"PJA2:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"PJA2:SNAP91",0.0154131652661064,0.00307539682539683,0.883333333333333
"PSMC2:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"PSMD1:AGTPBP1",0.0154131652661064,0.00307539682539683,0.883333333333333
"PSMD1:ANKMY2",0.0154131652661064,0.00307539682539683,0.883333333333333
"PSMD1:ARL1",0.0154131652661064,0.00307539682539683,0.883333333333333
"PSMD1:PJA2",0.0154131652661064,0.00307539682539683,0.883333333333333
"PSMD1:TAX1BP1",0.0154131652661064,0.00307539682539683,0.883333333333333
"PSMD1:YWHAQ",0.0154131652661064,0.00307539682539683,0.883333333333333
"RAN:ARMC1",0.0154131652661064,0.00307539682539683,0.883333333333333
"RAN:NDFIP1",0.0154131652661064,0.00307539682539683,0.883333333333333
"RAN:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"RANBP6:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"RASA1:ANKMY2",0.0154131652661064,0.00307539682539683,0.883333333333333
"RASA1:PJA2",0.0154131652661064,0.00307539682539683,0.883333333333333
"RASA1:PSMD1",0.0154131652661064,0.00307539682539683,0.883333333333333
"RASA1:RANBP6",0.0154131652661064,0.00307539682539683,0.883333333333333
"RASA1:USP14",0.0154131652661064,0.00307539682539683,0.883333333333333
"RASA1:YWHAQ",0.0154131652661064,0.00307539682539683,0.883333333333333
"SARAF:PJA2",0.0154131652661064,0.00307539682539683,0.883333333333333
"SARAF:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"SARAF:VDAC2",0.0154131652661064,0.00307539682539683,0.883333333333333
"SARAF:YWHAQ",0.0154131652661064,0.00307539682539683,0.883333333333333
"SKIV2L2:ATP6V1A",0.0154131652661064,0.00307539682539683,0.883333333333333
"SKIV2L2:TAX1BP1",0.0154131652661064,0.00307539682539683,0.883333333333333
"SNAP25:OAT",0.0154131652661064,0.00307539682539683,0.883333333333333
"STAU1:AGTPBP1",0.0154131652661064,0.00307539682539683,0.883333333333333
"TAX1BP1:ARMC1",0.0154131652661064,0.00307539682539683,0.883333333333333
"TAX1BP1:GARS",0.0154131652661064,0.00307539682539683,0.883333333333333
"TMEM30A:CUL1",0.0154131652661064,0.00307539682539683,0.883333333333333
"TMEM30A:DNM1L",0.0154131652661064,0.00307539682539683,0.883333333333333
"TMEM30A:GARS",0.0154131652661064,0.00307539682539683,0.883333333333333
"TMEM30A:NDFIP1",0.0154131652661064,0.00307539682539683,0.883333333333333
"TXNL1:WASF1",0.0154131652661064,0.00307539682539683,0.883333333333333
"U2AF2:VDAC2",0.0154131652661064,0.00307539682539683,-0.883333333333333
"UBE2V2:CUL1",0.0154131652661064,0.00307539682539683,0.883333333333333
"UBE2V2:GOT1",0.0154131652661064,0.00307539682539683,0.883333333333333
"UBE2V2:PCMT1",0.0154131652661064,0.00307539682539683,0.883333333333333
"UBE2V2:VDAC3",0.0154131652661064,0.00307539682539683,0.883333333333333
"UBE2V2:VPS35",0.0154131652661064,0.00307539682539683,0.883333333333333
"UBE2V2:ZC3H15",0.0154131652661064,0.00307539682539683,0.883333333333333
"USP14:DDX1",0.0154131652661064,0.00307539682539683,0.883333333333333
"USP14:KIF3A",0.0154131652661064,0.00307539682539683,0.883333333333333
"USP14:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"USP14:RAN",0.0154131652661064,0.00307539682539683,0.883333333333333
"USP14:STK39",0.0154131652661064,0.00307539682539683,0.883333333333333
"USP14:YBX1",0.0154131652661064,0.00307539682539683,-0.883333333333333
"VDAC2:PSMC2",0.0154131652661064,0.00307539682539683,0.883333333333333
"VPS35:PSMC2",0.0154131652661064,0.00307539682539683,0.883333333333333
"YBX1:NDFIP1",0.0154131652661064,0.00307539682539683,-0.883333333333333
"YWHAQ:PSMC6",0.0154131652661064,0.00307539682539683,0.883333333333333
"YWHAQ:SNAP91",0.0154131652661064,0.00307539682539683,0.883333333333333
"ZC3H15:PFN2",0.0154131652661064,0.00307539682539683,0.883333333333333
"ZC3H15:PSMC2",0.0154131652661064,0.00307539682539683,0.883333333333333
"ADAM15:ANKMY2",0.0190469631378722,0.00450837742504409,-0.866666666666667
"ADAM15:NDFIP1",0.0190469631378722,0.00450837742504409,-0.866666666666667
"ADAM15:PJA2",0.0190469631378722,0.00450837742504409,-0.866666666666667
"ADAM15:YWHAQ",0.0190469631378722,0.00450837742504409,-0.866666666666667
"AGTPBP1:ARMC1",0.0190469631378722,0.00450837742504409,0.866666666666667
"ANK2:ANKMY2",0.0190469631378722,0.00450837742504409,0.866666666666667
"ANK2:DNM1L",0.0190469631378722,0.00450837742504409,0.866666666666667
"ANK2:PJA2",0.0190469631378722,0.00450837742504409,0.866666666666667
"ANK2:RANBP6",0.0190469631378722,0.00450837742504409,0.866666666666667
"ANK2:YWHAQ",0.0190469631378722,0.00450837742504409,0.866666666666667
"ANKMY2:DNM1L",0.0190469631378722,0.00450837742504409,0.866666666666667
"ANKMY2:GARS",0.0190469631378722,0.00450837742504409,0.866666666666667
"ARL1:EPS15",0.0190469631378722,0.00450837742504409,0.866666666666667
"ARL1:PSMC2",0.0190469631378722,0.00450837742504409,0.866666666666667
"ATP6V1A:PSMC6",0.0190469631378722,0.00450837742504409,0.866666666666667
"ATP6V1A:SNAP91",0.0190469631378722,0.00450837742504409,0.866666666666667
"ATP6V1A:STK39",0.0190469631378722,0.00450837742504409,0.866666666666667
"ATP6V1A:YBX1",0.0190469631378722,0.00450837742504409,-0.866666666666667
"BCAS2:DDX1",0.0190469631378722,0.00450837742504409,0.866666666666667
"BCAS2:OAT",0.0190469631378722,0.00450837742504409,0.866666666666667
"BCL2:SARAF",0.0190469631378722,0.00450837742504409,-0.866666666666667
"COPS2:ATP6V1A",0.0190469631378722,0.00450837742504409,0.866666666666667
"COPS2:CUL1",0.0190469631378722,0.00450837742504409,0.866666666666667
"COPS2:EPS15",0.0190469631378722,0.00450837742504409,0.866666666666667
"COPS2:KIF3A",0.0190469631378722,0.00450837742504409,0.866666666666667
"COPS2:OAT",0.0190469631378722,0.00450837742504409,0.866666666666667
"COPS2:STK39",0.0190469631378722,0.00450837742504409,0.866666666666667
"COPS2:TAX1BP1",0.0190469631378722,0.00450837742504409,0.866666666666667
"CUL1:ARL1",0.0190469631378722,0.00450837742504409,0.866666666666667
"CUL1:PSMC6",0.0190469631378722,0.00450837742504409,0.866666666666667
"CUL1:TBK1",0.0190469631378722,0.00450837742504409,0.866666666666667
"DNM1L:PJA2",0.0190469631378722,0.00450837742504409,0.866666666666667
"EFEMP2:TAX1BP1",0.0190469631378722,0.00450837742504409,-0.866666666666667
"EPS15:PSMC6",0.0190469631378722,0.00450837742504409,0.866666666666667
"EPS15:STK39",0.0190469631378722,0.00450837742504409,0.866666666666667
"KIF3A:ATP6V1A",0.0190469631378722,0.00450837742504409,0.866666666666667
"KIF3A:EPS15",0.0190469631378722,0.00450837742504409,0.866666666666667
"KIF3A:PSMC6",0.0190469631378722,0.00450837742504409,0.866666666666667
"MAPRE2:PFN2",0.0190469631378722,0.00450837742504409,0.866666666666667
"MAPRE2:SKIV2L2",0.0190469631378722,0.00450837742504409,0.866666666666667
"MAPRE2:UBE2V2",0.0190469631378722,0.00450837742504409,0.866666666666667
"OAT:AGTPBP1",0.0190469631378722,0.00450837742504409,0.866666666666667
"OAT:ANKMY2",0.0190469631378722,0.00450837742504409,0.866666666666667
"OAT:PJA2",0.0190469631378722,0.00450837742504409,0.866666666666667
"OAT:PSMC6",0.0190469631378722,0.00450837742504409,0.866666666666667
"OAT:YWHAQ",0.0190469631378722,0.00450837742504409,0.866666666666667
"PAFAH1B1:AGTPBP1",0.0190469631378722,0.00450837742504409,0.866666666666667
"PAFAH1B1:CUL1",0.0190469631378722,0.00450837742504409,0.866666666666667
"PAFAH1B1:DNM1L",0.0190469631378722,0.00450837742504409,0.866666666666667
"PAFAH1B1:NDFIP1",0.0190469631378722,0.00450837742504409,0.866666666666667
"PAFAH1B1:RASA1",0.0190469631378722,0.00450837742504409,0.866666666666667
"PAFAH1B1:TAX1BP1",0.0190469631378722,0.00450837742504409,0.866666666666667
"PCMT1:ARMC1",0.0190469631378722,0.00450837742504409,0.866666666666667
"PCMT1:CLCN6",0.0190469631378722,0.00450837742504409,0.866666666666667
"PCMT1:GARS",0.0190469631378722,0.00450837742504409,0.866666666666667
"PCMT1:USP14",0.0190469631378722,0.00450837742504409,0.866666666666667
"PCMT1:VDAC2",0.0190469631378722,0.00450837742504409,0.866666666666667
"PFN2:RANBP6",0.0190469631378722,0.00450837742504409,0.866666666666667
"PFN2:SARAF",0.0190469631378722,0.00450837742504409,0.866666666666667
"PJA2:GARS",0.0190469631378722,0.00450837742504409,0.866666666666667
"PSMC2:RANBP6",0.0190469631378722,0.00450837742504409,0.866666666666667
"PSMC6:STK39",0.0190469631378722,0.00450837742504409,0.866666666666667
"PSMD1:SARAF",0.0190469631378722,0.00450837742504409,0.866666666666667
"PSMD1:VPS35",0.0190469631378722,0.00450837742504409,0.866666666666667
"RAN:DNM1L",0.0190469631378722,0.00450837742504409,0.866666666666667
"RAN:SARAF",0.0190469631378722,0.00450837742504409,0.866666666666667
"RAN:YBX1",0.0190469631378722,0.00450837742504409,-0.866666666666667
"RANBP6:GARS",0.0190469631378722,0.00450837742504409,0.866666666666667
"RASA1:VPS35",0.0190469631378722,0.00450837742504409,0.866666666666667
"SARAF:RANBP6",0.0190469631378722,0.00450837742504409,0.866666666666667
"SKIV2L2:PSMC2",0.0190469631378722,0.00450837742504409,0.866666666666667
"SNAP25:BCAS2",0.0190469631378722,0.00450837742504409,0.866666666666667
"SNAP25:BCL2",0.0190469631378722,0.00450837742504409,-0.866666666666667
"SNAP25:CUL1",0.0190469631378722,0.00450837742504409,0.866666666666667
"STAU1:VDAC2",0.0190469631378722,0.00450837742504409,0.866666666666667
"TAX1BP1:PSMC6",0.0190469631378722,0.00450837742504409,0.866666666666667
"TAX1BP1:YBX1",0.0190469631378722,0.00450837742504409,-0.866666666666667
"TMEM30A:EPS15",0.0190469631378722,0.00450837742504409,0.866666666666667
"TMEM30A:MORF4L1",0.0190469631378722,0.00450837742504409,0.866666666666667
"TMEM30A:SARAF",0.0190469631378722,0.00450837742504409,0.866666666666667
"TMEM30A:SNAP91",0.0190469631378722,0.00450837742504409,0.866666666666667
"TXNL1:NDFIP1",0.0190469631378722,0.00450837742504409,0.866666666666667
"UBE2V2:RANBP6",0.0190469631378722,0.00450837742504409,0.866666666666667
"UBE2V2:SARAF",0.0190469631378722,0.00450837742504409,0.866666666666667
"USP14:SNAP91",0.0190469631378722,0.00450837742504409,0.866666666666667
"VDAC3:TXNL1",0.0190469631378722,0.00450837742504409,0.866666666666667
"VPS35:ARMC1",0.0190469631378722,0.00450837742504409,0.866666666666667
"VPS35:COPS5",0.0190469631378722,0.00450837742504409,0.866666666666667
"YBX1:SNAP91",0.0190469631378722,0.00450837742504409,-0.866666666666667
"YWHAQ:DNM1L",0.0190469631378722,0.00450837742504409,0.866666666666667
"YWHAQ:GARS",0.0190469631378722,0.00450837742504409,0.866666666666667
"ZC3H15:ARMC1",0.0190469631378722,0.00450837742504409,0.866666666666667
"ZC3H15:COPS5",0.0190469631378722,0.00450837742504409,0.866666666666667
"ZC3H15:PSMD1",0.0190469631378722,0.00450837742504409,0.866666666666667
"ZC3H15:RASA1",0.0190469631378722,0.00450837742504409,0.866666666666667
"ADAM15:BCAS2",0.0219268451259977,0.00607363315696649,-0.85
"ADAM15:COPS2",0.0219268451259977,0.00607363315696649,-0.85
"ADAM15:COPS5",0.0219268451259977,0.00607363315696649,-0.85
"ADAM15:KIF3A",0.0219268451259977,0.00607363315696649,-0.85
"ADAM15:PSMC6",0.0219268451259977,0.00607363315696649,-0.85
"ADAM15:RNF14",0.0219268451259977,0.00607363315696649,-0.85
"ADAM15:STK39",0.0219268451259977,0.00607363315696649,-0.85
"ADAM15:VDAC2",0.0219268451259977,0.00607363315696649,-0.85
"AGTPBP1:COPS5",0.0219268451259977,0.00607363315696649,0.85
"AGTPBP1:SARAF",0.0219268451259977,0.00607363315696649,0.85
"AGTPBP1:STK39",0.0219268451259977,0.00607363315696649,0.85
"ANK2:VPS35",0.0219268451259977,0.00607363315696649,0.85
"ANK2:ZC3H15",0.0219268451259977,0.00607363315696649,0.85
"ANKMY2:EPS15",0.0219268451259977,0.00607363315696649,0.85
"ANKMY2:PSMC2",0.0219268451259977,0.00607363315696649,0.85
"ARL1:DNM1L",0.0219268451259977,0.00607363315696649,0.85
"ARL1:YBX1",0.0219268451259977,0.00607363315696649,-0.85
"ARL6IP5:STK39",0.0219268451259977,0.00607363315696649,0.85
"ATP6V1E1:WASF1",0.0219268451259977,0.00607363315696649,0.85
"BCAS2:ARL6IP5",0.0219268451259977,0.00607363315696649,0.85
"BCL2:SNAP91",0.0219268451259977,0.00607363315696649,-0.85
"BCL2:VDAC2",0.0219268451259977,0.00607363315696649,-0.85
"BCL2:VDAC3",0.0219268451259977,0.00607363315696649,-0.85
"COPS2:ARL6IP5",0.0219268451259977,0.00607363315696649,0.85
"COPS2:GARS",0.0219268451259977,0.00607363315696649,0.85
"COPS2:NDFIP1",0.0219268451259977,0.00607363315696649,0.85
"COPS5:DDX1",0.0219268451259977,0.00607363315696649,0.85
"COPS5:SNAP91",0.0219268451259977,0.00607363315696649,0.85
"CUL1:GARS",0.0219268451259977,0.00607363315696649,0.85
"CUL1:SARAF",0.0219268451259977,0.00607363315696649,0.85
"CUL1:VDAC2",0.0219268451259977,0.00607363315696649,0.85
"DNM1L:TBK1",0.0219268451259977,0.00607363315696649,0.85
"DNM1L:VDAC2",0.0219268451259977,0.00607363315696649,0.85
"EFEMP2:BCL2",0.0219268451259977,0.00607363315696649,0.85
"EFEMP2:CUL1",0.0219268451259977,0.00607363315696649,-0.85
"EFEMP2:GARS",0.0219268451259977,0.00607363315696649,-0.85
"EFEMP2:VPS35",0.0219268451259977,0.00607363315696649,-0.85
"EFEMP2:ZC3H15",0.0219268451259977,0.00607363315696649,-0.85
"EPS15:PJA2",0.0219268451259977,0.00607363315696649,0.85
"EPS15:SNAP91",0.0219268451259977,0.00607363315696649,0.85
"GARS:SNAP91",0.0219268451259977,0.00607363315696649,0.85
"HINT1:VDAC3",0.0219268451259977,0.00607363315696649,0.85
"KIF3A:AGTPBP1",0.0219268451259977,0.00607363315696649,0.85
"KIF3A:ARL6IP5",0.0219268451259977,0.00607363315696649,0.85
"KIF3A:NDFIP1",0.0219268451259977,0.00607363315696649,0.85
"KIF3A:VDAC2",0.0219268451259977,0.00607363315696649,0.85
"MAPRE2:STAU1",0.0219268451259977,0.00607363315696649,0.85
"MAPRE2:U2AF2",0.0219268451259977,0.00607363315696649,-0.85
"MORF4L1:YBX1",0.0219268451259977,0.00607363315696649,-0.85
"NOTCH3:ARL6IP5",0.0219268451259977,0.00607363315696649,-0.85
"NOTCH3:RANBP6",0.0219268451259977,0.00607363315696649,-0.85
"OAT:SNAP91",0.0219268451259977,0.00607363315696649,0.85
"PAFAH1B1:MORF4L1",0.0219268451259977,0.00607363315696649,0.85
"PAFAH1B1:VPS35",0.0219268451259977,0.00607363315696649,0.85
"PCMT1:AGTPBP1",0.0219268451259977,0.00607363315696649,0.85
"PCMT1:OAT",0.0219268451259977,0.00607363315696649,0.85
"PCMT1:YBX1",0.0219268451259977,0.00607363315696649,-0.85
"PFN2:ARL1",0.0219268451259977,0.00607363315696649,0.85
"PFN2:COPS2",0.0219268451259977,0.00607363315696649,0.85
"PFN2:PSMC6",0.0219268451259977,0.00607363315696649,0.85
"PFN2:SNAP91",0.0219268451259977,0.00607363315696649,0.85
"PFN2:TAX1BP1",0.0219268451259977,0.00607363315696649,0.85
"PFN2:YBX1",0.0219268451259977,0.00607363315696649,-0.85
"PSMC2:COPS5",0.0219268451259977,0.00607363315696649,0.85
"PSMC2:PJA2",0.0219268451259977,0.00607363315696649,0.85
"PSMC6:ARL6IP5",0.0219268451259977,0.00607363315696649,0.85
"PSMC6:GARS",0.0219268451259977,0.00607363315696649,0.85
"PSMC6:NDFIP1",0.0219268451259977,0.00607363315696649,0.85
"RAN:EPS15",0.0219268451259977,0.00607363315696649,0.85
"RASA1:ARL1",0.0219268451259977,0.00607363315696649,0.85
"RASA1:RAN",0.0219268451259977,0.00607363315696649,0.85
"RNF14:EPS15",0.0219268451259977,0.00607363315696649,0.85
"SARAF:DNM1L",0.0219268451259977,0.00607363315696649,0.85
"SKIV2L2:CHCHD2",0.0219268451259977,0.00607363315696649,-0.85
"SKIV2L2:DNM1L",0.0219268451259977,0.00607363315696649,0.85
"SNAP25:ADAM15",0.0219268451259977,0.00607363315696649,-0.85
"SNAP25:MORF4L1",0.0219268451259977,0.00607363315696649,0.85
"SNAP25:NDFIP1",0.0219268451259977,0.00607363315696649,0.85
"STK39:NDFIP1",0.0219268451259977,0.00607363315696649,0.85
"TMEM30A:PAFAH1B1",0.0219268451259977,0.00607363315696649,0.85
"TMEM30A:TAX1BP1",0.0219268451259977,0.00607363315696649,0.85
"TXNL1:CDC42",0.0219268451259977,0.00607363315696649,0.85
"U2AF2:PSMC2",0.0219268451259977,0.00607363315696649,-0.85
"UBE2V2:ARL1",0.0219268451259977,0.00607363315696649,0.85
"UBE2V2:COPS2",0.0219268451259977,0.00607363315696649,0.85
"UBE2V2:PSMC6",0.0219268451259977,0.00607363315696649,0.85
"UBE2V2:SNAP91",0.0219268451259977,0.00607363315696649,0.85
"UBE2V2:TAX1BP1",0.0219268451259977,0.00607363315696649,0.85
"UBE2V2:YBX1",0.0219268451259977,0.00607363315696649,-0.85
"USP14:GARS",0.0219268451259977,0.00607363315696649,0.85
"USP14:MORF4L1",0.0219268451259977,0.00607363315696649,0.85
"VDAC2:DDX1",0.0219268451259977,0.00607363315696649,0.85
"VDAC2:GARS",0.0219268451259977,0.00607363315696649,0.85
"VDAC2:SNAP91",0.0219268451259977,0.00607363315696649,0.85
"VDAC2:STK39",0.0219268451259977,0.00607363315696649,0.85
"VDAC3:DDX1",0.0219268451259977,0.00607363315696649,0.85
"VPS35:YBX1",0.0219268451259977,0.00607363315696649,-0.85
"YBX1:EPS15",0.0219268451259977,0.00607363315696649,-0.85
"YBX1:PSMC2",0.0219268451259977,0.00607363315696649,-0.85
"YWHAQ:EPS15",0.0219268451259977,0.00607363315696649,0.85
"YWHAQ:PSMC2",0.0219268451259977,0.00607363315696649,0.85
"ZC3H15:PAFAH1B1",0.0219268451259977,0.00607363315696649,0.85
"ZC3H15:YBX1",0.0219268451259977,0.00607363315696649,-0.85
"ADAM15:AGTPBP1",0.0258640788016553,0.00826719576719577,-0.833333333333333
"ADAM15:ARL6IP5",0.0258640788016553,0.00826719576719577,-0.833333333333333
"ADAM15:PCMT1",0.0258640788016553,0.00826719576719577,-0.833333333333333
"ADAM15:PSMC2",0.0258640788016553,0.00826719576719577,-0.833333333333333
"ADAM15:SNAP91",0.0258640788016553,0.00826719576719577,-0.833333333333333
"AGTPBP1:DDX1",0.0258640788016553,0.00826719576719577,0.833333333333333
"AGTPBP1:PSMC2",0.0258640788016553,0.00826719576719577,0.833333333333333
"ANK2:PSMC2",0.0258640788016553,0.00826719576719577,0.833333333333333
"ANK2:SNAP91",0.0258640788016553,0.00826719576719577,0.833333333333333
"ANKMY2:ARMC1",0.0258640788016553,0.00826719576719577,0.833333333333333
"ANKMY2:YBX1",0.0258640788016553,0.00826719576719577,-0.833333333333333
"ARL1:STK39",0.0258640788016553,0.00826719576719577,0.833333333333333
"ARL6IP5:NDFIP1",0.0258640788016553,0.00826719576719577,0.833333333333333
"ARMC1:PJA2",0.0258640788016553,0.00826719576719577,0.833333333333333
"BCAS2:EPS15",0.0258640788016553,0.00826719576719577,0.833333333333333
"BCAS2:SARAF",0.0258640788016553,0.00826719576719577,0.833333333333333
"BCL2:ARMC1",0.0258640788016553,0.00826719576719577,-0.833333333333333
"BCL2:COPS5",0.0258640788016553,0.00826719576719577,-0.833333333333333
"BCL2:USP14",0.0258640788016553,0.00826719576719577,-0.833333333333333
"BCL2:YBX1",0.0258640788016553,0.00826719576719577,0.833333333333333
"COPS2:VDAC3",0.0258640788016553,0.00826719576719577,0.833333333333333
"COPS5:GARS",0.0258640788016553,0.00826719576719577,0.833333333333333
"CUL1:NDFIP1",0.0258640788016553,0.00826719576719577,0.833333333333333
"DDX1:SNAP91",0.0258640788016553,0.00826719576719577,0.833333333333333
"EFEMP2:PCMT1",0.0258640788016553,0.00826719576719577,-0.833333333333333
"EFEMP2:PFN2",0.0258640788016553,0.00826719576719577,-0.833333333333333
"EFEMP2:RASA1",0.0258640788016553,0.00826719576719577,-0.833333333333333
"EFEMP2:UBE2V2",0.0258640788016553,0.00826719576719577,-0.833333333333333
"EPS15:GARS",0.0258640788016553,0.00826719576719577,0.833333333333333
"GOT1:STK39",0.0258640788016553,0.00826719576719577,0.833333333333333
"KIF3A:ARL1",0.0258640788016553,0.00826719576719577,0.833333333333333
"KIF3A:GOT1",0.0258640788016553,0.00826719576719577,0.833333333333333
"KIF3A:YBX1",0.0258640788016553,0.00826719576719577,-0.833333333333333
"MAPRE2:ARMC1",0.0258640788016553,0.00826719576719577,0.833333333333333
"MAPRE2:EFEMP2",0.0258640788016553,0.00826719576719577,-0.833333333333333
"MAPRE2:PAFAH1B1",0.0258640788016553,0.00826719576719577,0.833333333333333
"MAPRE2:TMEM30A",0.0258640788016553,0.00826719576719577,0.833333333333333
