"","p.adj","p.vec","reg.mat"
"AGTPBP1:COPS5",0,0,1
"ATP6V1E1:CHCHD2",0,0,1
"ATP6V1E1:TMEM30A",0,0,1
"CUL1:ATP6V1A",0,0,1
"DDX1:OAT",0,0,1
"DDX1:UBE2D2",0,0,1
"EPS15:PDHB",0,0,1
"KIF3A:ATP6V1E1",0,0,1
"KIF3A:CHCHD2",0,0,1
"KIF3A:TMEM30A",0,0,1
"PAFAH1B1:PPP3CA",0,0,1
"PCMT1:CDC42",0,0,1
"PJA2:BCAS2",0,0,1
"PJA2:SARAF",0,0,1
"PSMC6:PSMC2",0,0,1
"SARAF:BCAS2",0,0,1
"SKIV2L2:ANKMY2",0,0,1
"SNAP91:BCAS2",0,0,1
"SNAP91:PJA2",0,0,1
"SNAP91:SARAF",0,0,1
"TMEM30A:CHCHD2",0,0,1
"UBE2D2:OAT",0,0,1
"UBE2V2:DDX1",0,0,1
"UBE2V2:OAT",0,0,1
"UBE2V2:UBE2D2",0,0,1
"USP14:PSMC2",0,0,1
"USP14:PSMC6",0,0,1
"VDAC3:VDAC2",0,0,1
"VPS35:VDAC2",0,0,1
"VPS35:VDAC3",0,0,1
"AAAS:VDAC2",0.000905113139574937,0.0000343489728242445,-0.975903614457831
"AGTPBP1:BCAS2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"AGTPBP1:DNM1L",0.000905113139574937,0.0000343489728242445,0.975903614457831
"AGTPBP1:PJA2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"AGTPBP1:SARAF",0.000905113139574937,0.0000343489728242445,0.975903614457831
"AGTPBP1:SNAP91",0.000905113139574937,0.0000343489728242445,0.975903614457831
"ARL1:CDC42",0.000905113139574937,0.0000343489728242445,0.975903614457831
"ARL1:PCMT1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"ATP6V1A:BCAS2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"ATP6V1A:OAT",0.000905113139574937,0.0000343489728242445,0.975903614457831
"ATP6V1A:PJA2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"ATP6V1A:SARAF",0.000905113139574937,0.0000343489728242445,0.975903614457831
"ATP6V1A:SNAP91",0.000905113139574937,0.0000343489728242445,0.975903614457831
"ATP6V1A:UBE2D2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"BCAS2:COPS5",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CDC42:ARL6IP5",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CDC42:OAT",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CDC42:PSMC2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CDC42:UBE2D2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CUL1:BCAS2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CUL1:DDX1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CUL1:OAT",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CUL1:PJA2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CUL1:SARAF",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CUL1:SNAP91",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CUL1:UBE2D2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"CUL1:UBE2V2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"DDX1:ATP6V1A",0.000905113139574937,0.0000343489728242445,0.975903614457831
"DDX1:CDC42",0.000905113139574937,0.0000343489728242445,0.975903614457831
"DNM1L:COPS5",0.000905113139574937,0.0000343489728242445,0.975903614457831
"EPS15:GARS",0.000905113139574937,0.0000343489728242445,0.975903614457831
"GARS:RPA3",0.000905113139574937,0.0000343489728242445,0.975903614457831
"HINT1:GOT1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PAFAH1B1:PSMC2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PAFAH1B1:PSMC6",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PCMT1:ARL6IP5",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PCMT1:DDX1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PCMT1:OAT",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PCMT1:PSMC2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PCMT1:PSMC6",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PCMT1:UBE2D2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PCMT1:UBE2V2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PDHB:GARS",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PFN2:ARL1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PJA2:COPS5",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PPP3CA:PSMC2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PPP3CA:PSMC6",0.000905113139574937,0.0000343489728242445,0.975903614457831
"PSMC6:CDC42",0.000905113139574937,0.0000343489728242445,0.975903614457831
"SARAF:COPS5",0.000905113139574937,0.0000343489728242445,0.975903614457831
"SKIV2L2:TXNL1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"SNAP25:TBK1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"SNAP91:COPS5",0.000905113139574937,0.0000343489728242445,0.975903614457831
"TXNL1:ANKMY2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"TXNL1:BCAS2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"TXNL1:PJA2",0.000905113139574937,0.0000343489728242445,0.975903614457831
"TXNL1:SARAF",0.000905113139574937,0.0000343489728242445,0.975903614457831
"TXNL1:SNAP91",0.000905113139574937,0.0000343489728242445,0.975903614457831
"UBE2V2:ATP6V1A",0.000905113139574937,0.0000343489728242445,0.975903614457831
"UBE2V2:CDC42",0.000905113139574937,0.0000343489728242445,0.975903614457831
"USP14:CDC42",0.000905113139574937,0.0000343489728242445,0.975903614457831
"USP14:PAFAH1B1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"USP14:PCMT1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"USP14:PPP3CA",0.000905113139574937,0.0000343489728242445,0.975903614457831
"VDAC3:AAAS",0.000905113139574937,0.0000343489728242445,-0.975903614457831
"VPS35:AAAS",0.000905113139574937,0.0000343489728242445,-0.975903614457831
"ZC3H15:HINT1",0.000905113139574937,0.0000343489728242445,0.975903614457831
"ZC3H15:RAN",0.000905113139574937,0.0000343489728242445,0.975903614457831
"AGTPBP1:ATP6V1A",0.00534595975332413,0.000269807827925983,0.951807228915663
"ARL1:DDX1",0.00534595975332413,0.000269807827925983,0.951807228915663
"ARL1:OAT",0.00534595975332413,0.000269807827925983,0.951807228915663
"ARL1:PSMC2",0.00534595975332413,0.000269807827925983,0.951807228915663
"ARL1:PSMC6",0.00534595975332413,0.000269807827925983,0.951807228915663
"ARL1:UBE2D2",0.00534595975332413,0.000269807827925983,0.951807228915663
"ARL1:UBE2V2",0.00534595975332413,0.000269807827925983,0.951807228915663
"ARL6IP5:OAT",0.00534595975332413,0.000269807827925983,0.951807228915663
"ARL6IP5:UBE2D2",0.00534595975332413,0.000269807827925983,0.951807228915663
"ATP6V1A:COPS5",0.00534595975332413,0.000269807827925983,0.951807228915663
"ATP6V1E1:VDAC2",0.00534595975332413,0.000269807827925983,0.951807228915663
"CUL1:AGTPBP1",0.00534595975332413,0.000269807827925983,0.951807228915663
"CUL1:COPS5",0.00534595975332413,0.000269807827925983,0.951807228915663
"DDX1:ARL6IP5",0.00534595975332413,0.000269807827925983,0.951807228915663
"EPS15:STK39",0.00534595975332413,0.000269807827925983,0.951807228915663
"KIF3A:VDAC2",0.00534595975332413,0.000269807827925983,0.951807228915663
"KIF3A:VDAC3",0.00534595975332413,0.000269807827925983,0.951807228915663
"KIF3A:VPS35",0.00534595975332413,0.000269807827925983,0.951807228915663
"PSMD1:NDFIP1",0.00534595975332413,0.000269807827925983,0.951807228915663
"RAN:HINT1",0.00534595975332413,0.000269807827925983,0.951807228915663
"STK39:PDHB",0.00534595975332413,0.000269807827925983,0.951807228915663
"TMEM30A:VDAC2",0.00534595975332413,0.000269807827925983,0.951807228915663
"UBE2V2:ARL6IP5",0.00534595975332413,0.000269807827925983,0.951807228915663
"USP14:ARL1",0.00534595975332413,0.000269807827925983,0.951807228915663
"VDAC2:CHCHD2",0.00534595975332413,0.000269807827925983,0.951807228915663
"VDAC3:ATP6V1E1",0.00534595975332413,0.000269807827925983,0.951807228915663
"VDAC3:CHCHD2",0.00534595975332413,0.000269807827925983,0.951807228915663
"VDAC3:TMEM30A",0.00534595975332413,0.000269807827925983,0.951807228915663
"VPS35:ATP6V1E1",0.00534595975332413,0.000269807827925983,0.951807228915663
"VPS35:CHCHD2",0.00534595975332413,0.000269807827925983,0.951807228915663
"VPS35:TMEM30A",0.00534595975332413,0.000269807827925983,0.951807228915663
"ZC3H15:GOT1",0.00534595975332413,0.000269807827925983,0.951807228915663
"AAAS:ARL6IP5",0.00899576229412836,0.000893945079306966,-0.927710843373494
"AGTPBP1:PPP3CA",0.00899576229412836,0.000893945079306966,0.927710843373494
"AGTPBP1:TXNL1",0.00899576229412836,0.000893945079306966,0.927710843373494
"ANKMY2:ARL6IP5",0.00899576229412836,0.000893945079306966,0.927710843373494
"ANKMY2:BCAS2",0.00899576229412836,0.000893945079306966,0.927710843373494
"ANKMY2:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"ANKMY2:PJA2",0.00899576229412836,0.000893945079306966,0.927710843373494
"ANKMY2:SARAF",0.00899576229412836,0.000893945079306966,0.927710843373494
"ANKMY2:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"ARL1:ARL6IP5",0.00899576229412836,0.000893945079306966,0.927710843373494
"ARL1:GOT1",0.00899576229412836,0.000893945079306966,0.927710843373494
"ATP6V1A:CDC42",0.00899576229412836,0.000893945079306966,0.927710843373494
"BCAS2:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"BCAS2:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"CDC42:HINT1",0.00899576229412836,0.000893945079306966,0.927710843373494
"CDC42:VDAC2",0.00899576229412836,0.000893945079306966,0.927710843373494
"COPS2:BCAS2",0.00899576229412836,0.000893945079306966,0.927710843373494
"COPS2:PJA2",0.00899576229412836,0.000893945079306966,0.927710843373494
"COPS2:SARAF",0.00899576229412836,0.000893945079306966,0.927710843373494
"COPS2:YWHAQ",0.00899576229412836,0.000893945079306966,0.927710843373494
"CUL1:CDC42",0.00899576229412836,0.000893945079306966,0.927710843373494
"CUL1:PCMT1",0.00899576229412836,0.000893945079306966,0.927710843373494
"CUL1:PPP3CA",0.00899576229412836,0.000893945079306966,0.927710843373494
"CUL1:TXNL1",0.00899576229412836,0.000893945079306966,0.927710843373494
"DDX1:ANKMY2",0.00899576229412836,0.000893945079306966,0.927710843373494
"DDX1:BCAS2",0.00899576229412836,0.000893945079306966,0.927710843373494
"DDX1:PJA2",0.00899576229412836,0.000893945079306966,0.927710843373494
"DDX1:PSMC2",0.00899576229412836,0.000893945079306966,0.927710843373494
"DDX1:PSMC6",0.00899576229412836,0.000893945079306966,0.927710843373494
"DDX1:SARAF",0.00899576229412836,0.000893945079306966,0.927710843373494
"DDX1:SNAP91",0.00899576229412836,0.000893945079306966,0.927710843373494
"DDX1:YWHAQ",0.00899576229412836,0.000893945079306966,0.927710843373494
"DNM1L:BCAS2",0.00899576229412836,0.000893945079306966,0.927710843373494
"DNM1L:PJA2",0.00899576229412836,0.000893945079306966,0.927710843373494
"DNM1L:SARAF",0.00899576229412836,0.000893945079306966,0.927710843373494
"EPS15:ATP6V1E1",0.00899576229412836,0.000893945079306966,0.927710843373494
"EPS15:CHCHD2",0.00899576229412836,0.000893945079306966,0.927710843373494
"EPS15:KIF3A",0.00899576229412836,0.000893945079306966,0.927710843373494
"EPS15:RAN",0.00899576229412836,0.000893945079306966,0.927710843373494
"EPS15:RPA3",0.00899576229412836,0.000893945079306966,0.927710843373494
"EPS15:TMEM30A",0.00899576229412836,0.000893945079306966,0.927710843373494
"KIF3A:NDFIP1",0.00899576229412836,0.000893945079306966,0.927710843373494
"KIF3A:PDHB",0.00899576229412836,0.000893945079306966,0.927710843373494
"KIF3A:PSMD1",0.00899576229412836,0.000893945079306966,0.927710843373494
"NDFIP1:ATP6V1E1",0.00899576229412836,0.000893945079306966,0.927710843373494
"NDFIP1:CHCHD2",0.00899576229412836,0.000893945079306966,0.927710843373494
"NDFIP1:TMEM30A",0.00899576229412836,0.000893945079306966,0.927710843373494
"PAFAH1B1:AGTPBP1",0.00899576229412836,0.000893945079306966,0.927710843373494
"PAFAH1B1:ATP6V1A",0.00899576229412836,0.000893945079306966,0.927710843373494
"PAFAH1B1:CDC42",0.00899576229412836,0.000893945079306966,0.927710843373494
"PAFAH1B1:COPS5",0.00899576229412836,0.000893945079306966,0.927710843373494
"PAFAH1B1:CUL1",0.00899576229412836,0.000893945079306966,0.927710843373494
"PAFAH1B1:PCMT1",0.00899576229412836,0.000893945079306966,0.927710843373494
"PAFAH1B1:SNAP25",0.00899576229412836,0.000893945079306966,0.927710843373494
"PCMT1:ATP6V1A",0.00899576229412836,0.000893945079306966,0.927710843373494
"PCMT1:HINT1",0.00899576229412836,0.000893945079306966,0.927710843373494
"PCMT1:PPP3CA",0.00899576229412836,0.000893945079306966,0.927710843373494
"PCMT1:VDAC2",0.00899576229412836,0.000893945079306966,0.927710843373494
"PCMT1:VDAC3",0.00899576229412836,0.000893945079306966,0.927710843373494
"PDHB:ATP6V1E1",0.00899576229412836,0.000893945079306966,0.927710843373494
"PDHB:CHCHD2",0.00899576229412836,0.000893945079306966,0.927710843373494
"PDHB:RAN",0.00899576229412836,0.000893945079306966,0.927710843373494
"PDHB:RPA3",0.00899576229412836,0.000893945079306966,0.927710843373494
"PDHB:TMEM30A",0.00899576229412836,0.000893945079306966,0.927710843373494
"PFN2:CDC42",0.00899576229412836,0.000893945079306966,0.927710843373494
"PFN2:PCMT1",0.00899576229412836,0.000893945079306966,0.927710843373494
"PJA2:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"PJA2:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"PPP3CA:ATP6V1A",0.00899576229412836,0.000893945079306966,0.927710843373494
"PPP3CA:CDC42",0.00899576229412836,0.000893945079306966,0.927710843373494
"PPP3CA:COPS5",0.00899576229412836,0.000893945079306966,0.927710843373494
"PPP3CA:SNAP25",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMC2:ARL6IP5",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMC2:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMC2:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMC6:ARL6IP5",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMC6:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMC6:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMD1:ATP6V1E1",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMD1:CHCHD2",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMD1:TMEM30A",0.00899576229412836,0.000893945079306966,0.927710843373494
"PSMD6:RAN",0.00899576229412836,0.000893945079306966,0.927710843373494
"RAN:GOT1",0.00899576229412836,0.000893945079306966,0.927710843373494
"RANBP6:COPS2",0.00899576229412836,0.000893945079306966,0.927710843373494
"RNF14:HINT1",0.00899576229412836,0.000893945079306966,0.927710843373494
"SARAF:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"SARAF:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"SKIV2L2:ARL6IP5",0.00899576229412836,0.000893945079306966,0.927710843373494
"SKIV2L2:BCAS2",0.00899576229412836,0.000893945079306966,0.927710843373494
"SKIV2L2:DDX1",0.00899576229412836,0.000893945079306966,0.927710843373494
"SKIV2L2:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"SKIV2L2:PJA2",0.00899576229412836,0.000893945079306966,0.927710843373494
"SKIV2L2:SARAF",0.00899576229412836,0.000893945079306966,0.927710843373494
"SKIV2L2:SNAP91",0.00899576229412836,0.000893945079306966,0.927710843373494
"SKIV2L2:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"SKIV2L2:UBE2V2",0.00899576229412836,0.000893945079306966,0.927710843373494
"SNAP91:ANKMY2",0.00899576229412836,0.000893945079306966,0.927710843373494
"SNAP91:COPS2",0.00899576229412836,0.000893945079306966,0.927710843373494
"SNAP91:DNM1L",0.00899576229412836,0.000893945079306966,0.927710843373494
"SNAP91:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"SNAP91:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"TXNL1:ATP6V1A",0.00899576229412836,0.000893945079306966,0.927710843373494
"TXNL1:COPS5",0.00899576229412836,0.000893945079306966,0.927710843373494
"UBE2V2:ANKMY2",0.00899576229412836,0.000893945079306966,0.927710843373494
"UBE2V2:BCAS2",0.00899576229412836,0.000893945079306966,0.927710843373494
"UBE2V2:PJA2",0.00899576229412836,0.000893945079306966,0.927710843373494
"UBE2V2:PSMC2",0.00899576229412836,0.000893945079306966,0.927710843373494
"UBE2V2:PSMC6",0.00899576229412836,0.000893945079306966,0.927710843373494
"UBE2V2:SARAF",0.00899576229412836,0.000893945079306966,0.927710843373494
"UBE2V2:SNAP91",0.00899576229412836,0.000893945079306966,0.927710843373494
"UBE2V2:YWHAQ",0.00899576229412836,0.000893945079306966,0.927710843373494
"USP14:ARL6IP5",0.00899576229412836,0.000893945079306966,0.927710843373494
"USP14:DDX1",0.00899576229412836,0.000893945079306966,0.927710843373494
"USP14:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"USP14:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"USP14:UBE2V2",0.00899576229412836,0.000893945079306966,0.927710843373494
"USP14:ZC3H15",0.00899576229412836,0.000893945079306966,0.927710843373494
"VDAC3:CDC42",0.00899576229412836,0.000893945079306966,0.927710843373494
"VPS35:CDC42",0.00899576229412836,0.000893945079306966,0.927710843373494
"VPS35:PCMT1",0.00899576229412836,0.000893945079306966,0.927710843373494
"YWHAQ:OAT",0.00899576229412836,0.000893945079306966,0.927710843373494
"YWHAQ:TAX1BP1",0.00899576229412836,0.000893945079306966,0.927710843373494
"YWHAQ:UBE2D2",0.00899576229412836,0.000893945079306966,0.927710843373494
"ZC3H15:PSMC2",0.00899576229412836,0.000893945079306966,0.927710843373494
"ZC3H15:PSMC6",0.00899576229412836,0.000893945079306966,0.927710843373494
"AAAS:ATP6V1E1",0.0152326554030746,0.0020798891767109,-0.903614457831325
"AAAS:CDC42",0.0152326554030746,0.0020798891767109,-0.903614457831325
"AAAS:CHCHD2",0.0152326554030746,0.0020798891767109,-0.903614457831325
"AAAS:NDFIP1",0.0152326554030746,0.0020798891767109,-0.903614457831325
"AAAS:TMEM30A",0.0152326554030746,0.0020798891767109,-0.903614457831325
"AGTPBP1:TBK1",0.0152326554030746,0.0020798891767109,0.903614457831325
"ARL1:ATP6V1A",0.0152326554030746,0.0020798891767109,0.903614457831325
"ARL1:HINT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"ARL1:PPP3CA",0.0152326554030746,0.0020798891767109,0.903614457831325
"ARL1:VDAC2",0.0152326554030746,0.0020798891767109,0.903614457831325
"ARL1:VDAC3",0.0152326554030746,0.0020798891767109,0.903614457831325
"ARL6IP5:HINT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"ARL6IP5:VDAC2",0.0152326554030746,0.0020798891767109,0.903614457831325
"ATP6V1A:ANKMY2",0.0152326554030746,0.0020798891767109,0.903614457831325
"ATP6V1A:COPS2",0.0152326554030746,0.0020798891767109,0.903614457831325
"ATP6V1A:PSMC2",0.0152326554030746,0.0020798891767109,0.903614457831325
"ATP6V1A:PSMC6",0.0152326554030746,0.0020798891767109,0.903614457831325
"ATP6V1A:YWHAQ",0.0152326554030746,0.0020798891767109,0.903614457831325
"BCL2:VDAC2",0.0152326554030746,0.0020798891767109,-0.903614457831325
"BCL2:VDAC3",0.0152326554030746,0.0020798891767109,-0.903614457831325
"BCL2:VPS35",0.0152326554030746,0.0020798891767109,-0.903614457831325
"CDC42:GOT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"CUL1:ANKMY2",0.0152326554030746,0.0020798891767109,0.903614457831325
"CUL1:ARL1",0.0152326554030746,0.0020798891767109,0.903614457831325
"CUL1:COPS2",0.0152326554030746,0.0020798891767109,0.903614457831325
"CUL1:PSMC2",0.0152326554030746,0.0020798891767109,0.903614457831325
"CUL1:PSMC6",0.0152326554030746,0.0020798891767109,0.903614457831325
"CUL1:SKIV2L2",0.0152326554030746,0.0020798891767109,0.903614457831325
"CUL1:YWHAQ",0.0152326554030746,0.0020798891767109,0.903614457831325
"DDB1:NDFIP1",0.0152326554030746,0.0020798891767109,0.903614457831325
"DDX1:HINT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"DDX1:PPP3CA",0.0152326554030746,0.0020798891767109,0.903614457831325
"GARS:ATP6V1E1",0.0152326554030746,0.0020798891767109,0.903614457831325
"GARS:CHCHD2",0.0152326554030746,0.0020798891767109,0.903614457831325
"GARS:RAN",0.0152326554030746,0.0020798891767109,0.903614457831325
"GARS:TMEM30A",0.0152326554030746,0.0020798891767109,0.903614457831325
"HINT1:OAT",0.0152326554030746,0.0020798891767109,0.903614457831325
"HINT1:UBE2D2",0.0152326554030746,0.0020798891767109,0.903614457831325
"KIF3A:AAAS",0.0152326554030746,0.0020798891767109,-0.903614457831325
"KIF3A:GARS",0.0152326554030746,0.0020798891767109,0.903614457831325
"PAFAH1B1:ARL1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PAFAH1B1:DDX1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PAFAH1B1:DNM1L",0.0152326554030746,0.0020798891767109,0.903614457831325
"PAFAH1B1:OAT",0.0152326554030746,0.0020798891767109,0.903614457831325
"PAFAH1B1:TBK1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PAFAH1B1:UBE2D2",0.0152326554030746,0.0020798891767109,0.903614457831325
"PAFAH1B1:UBE2V2",0.0152326554030746,0.0020798891767109,0.903614457831325
"PAFAH1B1:ZC3H15",0.0152326554030746,0.0020798891767109,0.903614457831325
"PCMT1:AAAS",0.0152326554030746,0.0020798891767109,-0.903614457831325
"PCMT1:GOT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PCMT1:ZC3H15",0.0152326554030746,0.0020798891767109,0.903614457831325
"PFN2:ARL6IP5",0.0152326554030746,0.0020798891767109,0.903614457831325
"PFN2:DDX1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PFN2:GOT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PFN2:OAT",0.0152326554030746,0.0020798891767109,0.903614457831325
"PFN2:UBE2D2",0.0152326554030746,0.0020798891767109,0.903614457831325
"PFN2:UBE2V2",0.0152326554030746,0.0020798891767109,0.903614457831325
"PPP3CA:DNM1L",0.0152326554030746,0.0020798891767109,0.903614457831325
"PPP3CA:OAT",0.0152326554030746,0.0020798891767109,0.903614457831325
"PPP3CA:TBK1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PPP3CA:UBE2D2",0.0152326554030746,0.0020798891767109,0.903614457831325
"PSMC2:HINT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PSMC2:VDAC2",0.0152326554030746,0.0020798891767109,0.903614457831325
"PSMC6:HINT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PSMC6:VDAC2",0.0152326554030746,0.0020798891767109,0.903614457831325
"PSMD6:GOT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"PSMD6:ZC3H15",0.0152326554030746,0.0020798891767109,0.903614457831325
"RNF14:ARL6IP5",0.0152326554030746,0.0020798891767109,0.903614457831325
"SKIV2L2:ATP6V1A",0.0152326554030746,0.0020798891767109,0.903614457831325
"STK39:GARS",0.0152326554030746,0.0020798891767109,0.903614457831325
"TBK1:COPS5",0.0152326554030746,0.0020798891767109,0.903614457831325
"TXNL1:COPS2",0.0152326554030746,0.0020798891767109,0.903614457831325
"TXNL1:DDX1",0.0152326554030746,0.0020798891767109,0.903614457831325
"TXNL1:DNM1L",0.0152326554030746,0.0020798891767109,0.903614457831325
"TXNL1:OAT",0.0152326554030746,0.0020798891767109,0.903614457831325
"TXNL1:UBE2D2",0.0152326554030746,0.0020798891767109,0.903614457831325
"UBE2V2:HINT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"UBE2V2:PPP3CA",0.0152326554030746,0.0020798891767109,0.903614457831325
"UBE2V2:TXNL1",0.0152326554030746,0.0020798891767109,0.903614457831325
"USP14:ATP6V1A",0.0152326554030746,0.0020798891767109,0.903614457831325
"USP14:CUL1",0.0152326554030746,0.0020798891767109,0.903614457831325
"USP14:HINT1",0.0152326554030746,0.0020798891767109,0.903614457831325
"USP14:VDAC2",0.0152326554030746,0.0020798891767109,0.903614457831325
"USP14:VDAC3",0.0152326554030746,0.0020798891767109,0.903614457831325
"USP14:VPS35",0.0152326554030746,0.0020798891767109,0.903614457831325
"VDAC3:ARL6IP5",0.0152326554030746,0.0020798891767109,0.903614457831325
"VDAC3:PSMC2",0.0152326554030746,0.0020798891767109,0.903614457831325
"VDAC3:PSMC6",0.0152326554030746,0.0020798891767109,0.903614457831325
"VPS35:ARL1",0.0152326554030746,0.0020798891767109,0.903614457831325
"VPS35:ARL6IP5",0.0152326554030746,0.0020798891767109,0.903614457831325
"VPS35:PSMC2",0.0152326554030746,0.0020798891767109,0.903614457831325
"VPS35:PSMC6",0.0152326554030746,0.0020798891767109,0.903614457831325
"ZC3H15:CDC42",0.0152326554030746,0.0020798891767109,0.903614457831325
"ZC3H15:PPP3CA",0.0152326554030746,0.0020798891767109,0.903614457831325
"ZC3H15:RNF14",0.0152326554030746,0.0020798891767109,0.903614457831325
"ADAM15:CLCN6",0.0255388222067191,0.00398669407687043,0.879518072289157
"AGTPBP1:DDX1",0.0255388222067191,0.00398669407687043,0.879518072289157
"AGTPBP1:OAT",0.0255388222067191,0.00398669407687043,0.879518072289157
"AGTPBP1:UBE2D2",0.0255388222067191,0.00398669407687043,0.879518072289157
"AGTPBP1:UBE2V2",0.0255388222067191,0.00398669407687043,0.879518072289157
"ANKMY2:CDC42",0.0255388222067191,0.00398669407687043,0.879518072289157
"ARL1:ZC3H15",0.0255388222067191,0.00398669407687043,0.879518072289157
"ATP6V1A:ARL6IP5",0.0255388222067191,0.00398669407687043,0.879518072289157
"ATP6V1A:DNM1L",0.0255388222067191,0.00398669407687043,0.879518072289157
"BCL2:AAAS",0.0255388222067191,0.00398669407687043,0.879518072289157
"COPS5:OAT",0.0255388222067191,0.00398669407687043,0.879518072289157
"CUL1:ARL6IP5",0.0255388222067191,0.00398669407687043,0.879518072289157
"CUL1:DNM1L",0.0255388222067191,0.00398669407687043,0.879518072289157
"DDX1:COPS5",0.0255388222067191,0.00398669407687043,0.879518072289157
"DDX1:GOT1",0.0255388222067191,0.00398669407687043,0.879518072289157
"GOT1:OAT",0.0255388222067191,0.00398669407687043,0.879518072289157
"GOT1:UBE2D2",0.0255388222067191,0.00398669407687043,0.879518072289157
"MORF4L1:CLCN6",0.0255388222067191,0.00398669407687043,0.879518072289157
"NDFIP1:VDAC2",0.0255388222067191,0.00398669407687043,0.879518072289157
"PAFAH1B1:BCAS2",0.0255388222067191,0.00398669407687043,0.879518072289157
"PAFAH1B1:PJA2",0.0255388222067191,0.00398669407687043,0.879518072289157
"PAFAH1B1:SARAF",0.0255388222067191,0.00398669407687043,0.879518072289157
