"","p.adj","p.vec","reg.mat"
"CDC42:SARAF",1,1,-0.5
"CDC42:SKIV2L2",1,1,-0.5
"CDC42:SUMO1",1,1,0.5
"CDC42:TAX1BP1",1,1,-0.5
"CDC42:U2AF2",1,1,0.5
"CDC42:UBE2D2",1,1,-0.5
"CHCHD2:RNF11",1,1,0.5
"CLCN6:ARMC1",1,1,-0.5
"CLCN6:RNF11",1,1,0.5
"COPS2:ARMC1",1,1,-0.5
"COPS2:CDC123",1,1,0.5
"COPS2:PSMC6",1,1,0.5
"COPS2:PSMD6",1,1,-0.5
"COPS2:RNF11",1,1,0.5
"COPS2:SARAF",1,1,0.5
"COPS2:UBE2D2",1,1,0.5
"COPS5:ARMC1",1,1,-0.5
"COPS5:RNF11",1,1,0.5
"CUL1:AAAS",1,1,0.5
"CUL1:ADAM15",1,1,-0.5
"CUL1:ANK2",1,1,-0.5
"CUL1:ARL1",1,1,0.5
"CUL1:ARL6IP5",1,1,0.5
"CUL1:ARMC1",1,1,-0.5
"CUL1:CDC123",1,1,0.5
"CUL1:EPS15",1,1,0.5
"CUL1:MORF4L1",1,1,0.5
"CUL1:OAT",1,1,0.5
"CUL1:PJA2",1,1,0.5
"CUL1:PSMC6",1,1,0.5
"CUL1:PSMD6",1,1,-0.5
"CUL1:RANBP6",1,1,0.5
"CUL1:RNF11",1,1,0.5
"CUL1:RPA3",1,1,0.5
"CUL1:SARAF",1,1,0.5
"CUL1:SKIV2L2",1,1,0.5
"CUL1:SNAP25",1,1,0.5
"CUL1:STAU1",1,1,0.5
"CUL1:SUMO1",1,1,-0.5
"CUL1:TAX1BP1",1,1,0.5
"CUL1:U2AF2",1,1,-0.5
"CUL1:UBE2D2",1,1,0.5
"DDB1:ADAM15",1,1,-0.5
"DDB1:ARMC1",1,1,-0.5
"DDB1:CDC123",1,1,0.5
"DDB1:PSMC6",1,1,0.5
"DDB1:PSMD6",1,1,-0.5
"DDB1:RNF11",1,1,0.5
"DDB1:SARAF",1,1,0.5
"DDB1:TAX1BP1",1,1,0.5
"DDB1:UBE2D2",1,1,0.5
"DDX1:RNF11",1,1,0.5
"DNM1L:AAAS",1,1,0.5
"DNM1L:ADAM15",1,1,-0.5
"DNM1L:ANK2",1,1,-0.5
"DNM1L:ARL1",1,1,0.5
"DNM1L:ARL6IP5",1,1,0.5
"DNM1L:ARMC1",1,1,-0.5
"DNM1L:CDC123",1,1,0.5
"DNM1L:EPS15",1,1,0.5
"DNM1L:MORF4L1",1,1,0.5
"DNM1L:OAT",1,1,0.5
"DNM1L:PJA2",1,1,0.5
"DNM1L:PSMC6",1,1,0.5
"DNM1L:PSMD6",1,1,-0.5
"DNM1L:RANBP6",1,1,0.5
"DNM1L:RNF11",1,1,0.5
"DNM1L:RPA3",1,1,0.5
"DNM1L:SARAF",1,1,0.5
"DNM1L:SKIV2L2",1,1,0.5
"DNM1L:SNAP25",1,1,0.5
"DNM1L:STAU1",1,1,0.5
"DNM1L:SUMO1",1,1,-0.5
"DNM1L:TAX1BP1",1,1,0.5
"DNM1L:U2AF2",1,1,-0.5
"DNM1L:UBE2D2",1,1,0.5
"EFEMP2:ADAM15",1,1,-0.5
"EFEMP2:ARMC1",1,1,-0.5
"EFEMP2:CDC123",1,1,0.5
"EFEMP2:MORF4L1",1,1,0.5
"EFEMP2:OAT",1,1,0.5
"EFEMP2:PSMC6",1,1,0.5
"EFEMP2:PSMD6",1,1,-0.5
"EFEMP2:RANBP6",1,1,0.5
"EFEMP2:RNF11",1,1,0.5
"EFEMP2:SARAF",1,1,0.5
"EFEMP2:SKIV2L2",1,1,0.5
"EFEMP2:TAX1BP1",1,1,0.5
"EFEMP2:UBE2D2",1,1,0.5
"EPS15:AAAS",1,1,-0.5
"EPS15:ANKMY2",1,1,0.5
"EPS15:ARL6IP5",1,1,-0.5
"EPS15:ATP6V1E1",1,1,0.5
"EPS15:BCAS2",1,1,0.5
"EPS15:CDC123",1,1,-0.5
"EPS15:CHCHD2",1,1,0.5
"EPS15:CLCN6",1,1,0.5
"EPS15:COPS2",1,1,0.5
"EPS15:COPS5",1,1,0.5
"EPS15:DDB1",1,1,0.5
"EPS15:DDX1",1,1,0.5
"EPS15:EFEMP2",1,1,0.5
"EPS15:GARS",1,1,0.5
"EPS15:GOT1",1,1,0.5
"EPS15:NDFIP1",1,1,0.5
"EPS15:PDHB",1,1,0.5
"EPS15:PSMD6",1,1,0.5
"EPS15:RASA1",1,1,0.5
"EPS15:SNAP91",1,1,0.5
"EPS15:STK39",1,1,0.5
"EPS15:SUMO1",1,1,0.5
"EPS15:TBK1",1,1,0.5
"EPS15:TMEM30A",1,1,0.5
"EPS15:UBE2D2",1,1,-0.5
"EPS15:VDAC2",1,1,0.5
"EPS15:WASF1",1,1,0.5
"EPS15:YWHAQ",1,1,0.5
"EPS15:ZC3H15",1,1,-0.5
"GARS:RNF11",1,1,0.5
"GOT1:ARMC1",1,1,-0.5
"GOT1:CDC123",1,1,0.5
"GOT1:PSMC6",1,1,0.5
"GOT1:PSMD6",1,1,-0.5
"GOT1:RNF11",1,1,0.5
"GOT1:SARAF",1,1,0.5
"HINT1:ADAM15",1,1,0.5
"HINT1:AGTPBP1",1,1,0.5
"HINT1:ANKMY2",1,1,0.5
"HINT1:ARMC1",1,1,0.5
"HINT1:ATP6V1A",1,1,0.5
"HINT1:ATP6V1E1",1,1,0.5
"HINT1:BCAS2",1,1,0.5
"HINT1:BCL2",1,1,-0.5
"HINT1:CDC42",1,1,-0.5
"HINT1:CHCHD2",1,1,0.5
"HINT1:CLCN6",1,1,0.5
"HINT1:COPS2",1,1,0.5
"HINT1:COPS5",1,1,0.5
"HINT1:CUL1",1,1,0.5
"HINT1:DDB1",1,1,0.5
"HINT1:DDX1",1,1,0.5
"HINT1:DNM1L",1,1,0.5
"HINT1:EFEMP2",1,1,0.5
"HINT1:EPS15",1,1,-0.5
"HINT1:GARS",1,1,0.5
"HINT1:GOT1",1,1,0.5
"HINT1:KIF3A",1,1,0.5
"HINT1:MAPRE2",1,1,0.5
"HINT1:MORF4L1",1,1,-0.5
"HINT1:NDFIP1",1,1,0.5
"HINT1:NOTCH3",1,1,0.5
"HINT1:OAT",1,1,-0.5
"HINT1:PAFAH1B1",1,1,0.5
"HINT1:PCMT1",1,1,0.5
"HINT1:PDHB",1,1,0.5
"HINT1:PFN2",1,1,0.5
"HINT1:PJA2",1,1,-0.5
"HINT1:PPP3CA",1,1,0.5
"HINT1:PSMC2",1,1,0.5
"HINT1:PSMC6",1,1,-0.5
"HINT1:PSMD1",1,1,0.5
"HINT1:RAN",1,1,0.5
"HINT1:RANBP6",1,1,-0.5
"HINT1:RASA1",1,1,0.5
"HINT1:RNF11",1,1,-0.5
"HINT1:RNF14",1,1,0.5
"HINT1:SARAF",1,1,-0.5
"HINT1:SKIV2L2",1,1,-0.5
"HINT1:SNAP91",1,1,0.5
"HINT1:STAU1",1,1,-0.5
"HINT1:STK39",1,1,0.5
"HINT1:TAX1BP1",1,1,-0.5
"HINT1:TBK1",1,1,0.5
"HINT1:TMEM30A",1,1,0.5
"HINT1:TXNL1",1,1,-0.5
"HINT1:U2AF2",1,1,0.5
"HINT1:USP14",1,1,0.5
"HINT1:VDAC2",1,1,0.5
"HINT1:VDAC3",1,1,0.5
"HINT1:VPS35",1,1,0.5
"HINT1:WASF1",1,1,0.5
"HINT1:YBX1",1,1,0.5
"HINT1:YWHAQ",1,1,0.5
"HINT1:ZC3H15",1,1,-0.5
"KIF3A:AAAS",1,1,0.5
"KIF3A:ADAM15",1,1,-0.5
"KIF3A:ARL6IP5",1,1,0.5
"KIF3A:ARMC1",1,1,-0.5
"KIF3A:CDC123",1,1,0.5
"KIF3A:EPS15",1,1,0.5
"KIF3A:MORF4L1",1,1,0.5
"KIF3A:OAT",1,1,0.5
"KIF3A:PJA2",1,1,0.5
"KIF3A:PSMC6",1,1,0.5
"KIF3A:PSMD6",1,1,-0.5
"KIF3A:RANBP6",1,1,0.5
"KIF3A:RNF11",1,1,0.5
"KIF3A:RPA3",1,1,0.5
"KIF3A:SARAF",1,1,0.5
"KIF3A:SKIV2L2",1,1,0.5
"KIF3A:SNAP25",1,1,0.5
"KIF3A:STAU1",1,1,0.5
"KIF3A:SUMO1",1,1,-0.5
"KIF3A:TAX1BP1",1,1,0.5
"KIF3A:U2AF2",1,1,-0.5
"KIF3A:UBE2D2",1,1,0.5
"MAPRE2:AAAS",1,1,0.5
"MAPRE2:ADAM15",1,1,-0.5
"MAPRE2:ARL6IP5",1,1,0.5
"MAPRE2:ARMC1",1,1,-0.5
"MAPRE2:CDC123",1,1,0.5
"MAPRE2:EPS15",1,1,0.5
"MAPRE2:MORF4L1",1,1,0.5
"MAPRE2:OAT",1,1,0.5
"MAPRE2:PJA2",1,1,0.5
"MAPRE2:PSMC6",1,1,0.5
"MAPRE2:PSMD6",1,1,-0.5
"MAPRE2:RANBP6",1,1,0.5
"MAPRE2:RNF11",1,1,0.5
"MAPRE2:RPA3",1,1,0.5
"MAPRE2:SARAF",1,1,0.5
"MAPRE2:SKIV2L2",1,1,0.5
"MAPRE2:SUMO1",1,1,-0.5
"MAPRE2:TAX1BP1",1,1,0.5
"MAPRE2:U2AF2",1,1,-0.5
"MAPRE2:UBE2D2",1,1,0.5
"MORF4L1:ANKMY2",1,1,0.5
"MORF4L1:ATP6V1E1",1,1,0.5
"MORF4L1:BCAS2",1,1,0.5
"MORF4L1:CDC123",1,1,-0.5
"MORF4L1:CHCHD2",1,1,0.5
"MORF4L1:CLCN6",1,1,0.5
"MORF4L1:COPS2",1,1,0.5
"MORF4L1:COPS5",1,1,0.5
"MORF4L1:DDB1",1,1,0.5
"MORF4L1:DDX1",1,1,0.5
"MORF4L1:GARS",1,1,0.5
"MORF4L1:GOT1",1,1,0.5
"MORF4L1:NDFIP1",1,1,0.5
"MORF4L1:PSMD6",1,1,0.5
"MORF4L1:TBK1",1,1,0.5
"MORF4L1:TMEM30A",1,1,0.5
"MORF4L1:UBE2D2",1,1,-0.5
"MORF4L1:VDAC2",1,1,0.5
"MORF4L1:WASF1",1,1,0.5
"MORF4L1:ZC3H15",1,1,-0.5
"NDFIP1:ARMC1",1,1,-0.5
"NDFIP1:RNF11",1,1,0.5
"NOTCH3:AAAS",1,1,0.5
"NOTCH3:ADAM15",1,1,-0.5
"NOTCH3:ANK2",1,1,-0.5
"NOTCH3:ARL1",1,1,0.5
"NOTCH3:ARL6IP5",1,1,0.5
"NOTCH3:ARMC1",1,1,-0.5
"NOTCH3:CASP10",1,1,0.5
"NOTCH3:CDC123",1,1,0.5
"NOTCH3:EPS15",1,1,0.5
"NOTCH3:MORF4L1",1,1,0.5
"NOTCH3:OAT",1,1,0.5
"NOTCH3:PJA2",1,1,0.5
"NOTCH3:PSMC6",1,1,0.5
"NOTCH3:PSMD6",1,1,-0.5
"NOTCH3:RANBP6",1,1,0.5
"NOTCH3:RNF11",1,1,0.5
"NOTCH3:RPA3",1,1,0.5
"NOTCH3:SARAF",1,1,0.5
"NOTCH3:SKIV2L2",1,1,0.5
"NOTCH3:SNAP25",1,1,0.5
"NOTCH3:STAU1",1,1,0.5
"NOTCH3:SUMO1",1,1,-0.5
"NOTCH3:TAX1BP1",1,1,0.5
"NOTCH3:U2AF2",1,1,-0.5
"NOTCH3:UBE2D2",1,1,0.5
"NOTCH3:UBE2V2",1,1,0.5
"NOTCH3:YBX1",1,1,-0.5
"OAT:ANKMY2",1,1,0.5
"OAT:ATP6V1E1",1,1,0.5
"OAT:BCAS2",1,1,0.5
"OAT:CDC123",1,1,-0.5
"OAT:CHCHD2",1,1,0.5
"OAT:CLCN6",1,1,0.5
"OAT:COPS2",1,1,0.5
"OAT:COPS5",1,1,0.5
"OAT:DDB1",1,1,0.5
"OAT:DDX1",1,1,0.5
"OAT:GARS",1,1,0.5
"OAT:GOT1",1,1,0.5
"OAT:NDFIP1",1,1,0.5
"OAT:PSMD6",1,1,0.5
"OAT:TBK1",1,1,0.5
"OAT:TMEM30A",1,1,0.5
"OAT:UBE2D2",1,1,-0.5
"OAT:VDAC2",1,1,0.5
"OAT:WASF1",1,1,0.5
"OAT:ZC3H15",1,1,-0.5
"PAFAH1B1:AAAS",1,1,0.5
"PAFAH1B1:ADAM15",1,1,-0.5
"PAFAH1B1:ARL6IP5",1,1,0.5
"PAFAH1B1:ARMC1",1,1,-0.5
"PAFAH1B1:CDC123",1,1,0.5
"PAFAH1B1:EPS15",1,1,0.5
"PAFAH1B1:MORF4L1",1,1,0.5
"PAFAH1B1:OAT",1,1,0.5
"PAFAH1B1:PJA2",1,1,0.5
"PAFAH1B1:PSMC6",1,1,0.5
"PAFAH1B1:PSMD6",1,1,-0.5
"PAFAH1B1:RANBP6",1,1,0.5
"PAFAH1B1:RNF11",1,1,0.5
"PAFAH1B1:RPA3",1,1,0.5
"PAFAH1B1:SARAF",1,1,0.5
"PAFAH1B1:SKIV2L2",1,1,0.5
"PAFAH1B1:SUMO1",1,1,-0.5
"PAFAH1B1:TAX1BP1",1,1,0.5
"PAFAH1B1:UBE2D2",1,1,0.5
"PCMT1:AAAS",1,1,0.5
"PCMT1:ADAM15",1,1,-0.5
"PCMT1:ANK2",1,1,-0.5
"PCMT1:ARL6IP5",1,1,0.5
"PCMT1:ARMC1",1,1,-0.5
"PCMT1:CDC123",1,1,0.5
"PCMT1:EPS15",1,1,0.5
"PCMT1:MORF4L1",1,1,0.5
"PCMT1:OAT",1,1,0.5
"PCMT1:PJA2",1,1,0.5
"PCMT1:PSMC6",1,1,0.5
"PCMT1:PSMD6",1,1,-0.5
"PCMT1:RANBP6",1,1,0.5
"PCMT1:RNF11",1,1,0.5
"PCMT1:RPA3",1,1,0.5
"PCMT1:SARAF",1,1,0.5
"PCMT1:SKIV2L2",1,1,0.5
"PCMT1:SNAP25",1,1,0.5
"PCMT1:STAU1",1,1,0.5
"PCMT1:SUMO1",1,1,-0.5
"PCMT1:TAX1BP1",1,1,0.5
"PCMT1:U2AF2",1,1,-0.5
"PCMT1:UBE2D2",1,1,0.5
"PDHB:ADAM15",1,1,-0.5
"PDHB:ARL6IP5",1,1,0.5
"PDHB:ARMC1",1,1,-0.5
"PDHB:CDC123",1,1,0.5
"PDHB:MORF4L1",1,1,0.5
"PDHB:OAT",1,1,0.5
"PDHB:PSMC6",1,1,0.5
"PDHB:PSMD6",1,1,-0.5
"PDHB:RANBP6",1,1,0.5
"PDHB:RNF11",1,1,0.5
"PDHB:SARAF",1,1,0.5
"PDHB:SKIV2L2",1,1,0.5
"PDHB:SUMO1",1,1,-0.5
"PDHB:TAX1BP1",1,1,0.5
"PDHB:UBE2D2",1,1,0.5
"PFN2:AAAS",1,1,0.5
"PFN2:ADAM15",1,1,-0.5
"PFN2:ARL6IP5",1,1,0.5
"PFN2:ARMC1",1,1,-0.5
"PFN2:CDC123",1,1,0.5
"PFN2:EPS15",1,1,0.5
"PFN2:MORF4L1",1,1,0.5
"PFN2:OAT",1,1,0.5
"PFN2:PJA2",1,1,0.5
"PFN2:PSMC6",1,1,0.5
"PFN2:PSMD6",1,1,-0.5
"PFN2:RANBP6",1,1,0.5
"PFN2:RNF11",1,1,0.5
"PFN2:RPA3",1,1,0.5
"PFN2:SARAF",1,1,0.5
"PFN2:SKIV2L2",1,1,0.5
"PFN2:SNAP25",1,1,0.5
"PFN2:STAU1",1,1,0.5
"PFN2:SUMO1",1,1,-0.5
"PFN2:TAX1BP1",1,1,0.5
"PFN2:U2AF2",1,1,-0.5
"PFN2:UBE2D2",1,1,0.5
"PJA2:AAAS",1,1,-0.5
"PJA2:ANKMY2",1,1,0.5
"PJA2:ARL6IP5",1,1,-0.5
"PJA2:ATP6V1E1",1,1,0.5
"PJA2:BCAS2",1,1,0.5
"PJA2:CDC123",1,1,-0.5
"PJA2:CHCHD2",1,1,0.5
"PJA2:CLCN6",1,1,0.5
"PJA2:COPS2",1,1,0.5
"PJA2:COPS5",1,1,0.5
"PJA2:DDB1",1,1,0.5
"PJA2:DDX1",1,1,0.5
"PJA2:EFEMP2",1,1,0.5
"PJA2:GARS",1,1,0.5
"PJA2:GOT1",1,1,0.5
"PJA2:NDFIP1",1,1,0.5
"PJA2:PDHB",1,1,0.5
"PJA2:PSMD6",1,1,0.5
"PJA2:SNAP91",1,1,0.5
"PJA2:STK39",1,1,0.5
"PJA2:SUMO1",1,1,0.5
"PJA2:TBK1",1,1,0.5
"PJA2:TMEM30A",1,1,0.5
"PJA2:UBE2D2",1,1,-0.5
"PJA2:VDAC2",1,1,0.5
"PJA2:WASF1",1,1,0.5
"PJA2:YWHAQ",1,1,0.5
"PJA2:ZC3H15",1,1,-0.5
"PPP3CA:AAAS",1,1,0.5
"PPP3CA:ADAM15",1,1,-0.5
"PPP3CA:ANK2",1,1,-0.5
"PPP3CA:ARL1",1,1,0.5
"PPP3CA:ARL6IP5",1,1,0.5
"PPP3CA:ARMC1",1,1,-0.5
"PPP3CA:CDC123",1,1,0.5
"PPP3CA:EPS15",1,1,0.5
"PPP3CA:MORF4L1",1,1,0.5
"PPP3CA:OAT",1,1,0.5
"PPP3CA:PJA2",1,1,0.5
"PPP3CA:PSMC6",1,1,0.5
"PPP3CA:PSMD6",1,1,-0.5
"PPP3CA:RANBP6",1,1,0.5
"PPP3CA:RNF11",1,1,0.5
"PPP3CA:RPA3",1,1,0.5
"PPP3CA:SARAF",1,1,0.5
"PPP3CA:SKIV2L2",1,1,0.5
"PPP3CA:SNAP25",1,1,0.5
"PPP3CA:STAU1",1,1,0.5
"PPP3CA:SUMO1",1,1,-0.5
"PPP3CA:TAX1BP1",1,1,0.5
"PPP3CA:U2AF2",1,1,-0.5
"PPP3CA:UBE2D2",1,1,0.5
"PPP3CA:YBX1",1,1,-0.5
"PSMC2:AAAS",1,1,0.5
"PSMC2:ADAM15",1,1,-0.5
"PSMC2:ANK2",1,1,-0.5
"PSMC2:ARL1",1,1,0.5
"PSMC2:ARL6IP5",1,1,0.5
"PSMC2:ARMC1",1,1,-0.5
"PSMC2:CDC123",1,1,0.5
"PSMC2:EPS15",1,1,0.5
"PSMC2:MORF4L1",1,1,0.5
"PSMC2:OAT",1,1,0.5
"PSMC2:PJA2",1,1,0.5
"PSMC2:PSMC6",1,1,0.5
"PSMC2:PSMD6",1,1,-0.5
"PSMC2:RANBP6",1,1,0.5
"PSMC2:RNF11",1,1,0.5
"PSMC2:RPA3",1,1,0.5
"PSMC2:SARAF",1,1,0.5
"PSMC2:SKIV2L2",1,1,0.5
"PSMC2:SNAP25",1,1,0.5
"PSMC2:STAU1",1,1,0.5
"PSMC2:SUMO1",1,1,-0.5
"PSMC2:TAX1BP1",1,1,0.5
"PSMC2:U2AF2",1,1,-0.5
"PSMC2:UBE2D2",1,1,0.5
"PSMC6:ANKMY2",1,1,0.5
"PSMC6:CDC123",1,1,-0.5
"PSMC6:CHCHD2",1,1,0.5
"PSMC6:CLCN6",1,1,0.5
"PSMC6:COPS5",1,1,0.5
"PSMC6:DDX1",1,1,0.5
"PSMC6:GARS",1,1,0.5
"PSMC6:NDFIP1",1,1,0.5
"PSMC6:TMEM30A",1,1,0.5
"PSMD1:AAAS",1,1,0.5
"PSMD1:ADAM15",1,1,-0.5
"PSMD1:ARL6IP5",1,1,0.5
"PSMD1:ARMC1",1,1,-0.5
"PSMD1:CDC123",1,1,0.5
"PSMD1:EPS15",1,1,0.5
"PSMD1:MORF4L1",1,1,0.5
"PSMD1:OAT",1,1,0.5
"PSMD1:PJA2",1,1,0.5
"PSMD1:PSMC6",1,1,0.5
"PSMD1:PSMD6",1,1,-0.5
"PSMD1:RANBP6",1,1,0.5
"PSMD1:RNF11",1,1,0.5
"PSMD1:RPA3",1,1,0.5
"PSMD1:SARAF",1,1,0.5
"PSMD1:SKIV2L2",1,1,0.5
"PSMD1:SNAP25",1,1,0.5
"PSMD1:STAU1",1,1,0.5
"PSMD1:SUMO1",1,1,-0.5
"PSMD1:TAX1BP1",1,1,0.5
"PSMD1:U2AF2",1,1,-0.5
"PSMD1:UBE2D2",1,1,0.5
"PSMD6:ANKMY2",1,1,-0.5
"PSMD6:ARMC1",1,1,-0.5
"PSMD6:CHCHD2",1,1,-0.5
"PSMD6:CLCN6",1,1,-0.5
"PSMD6:COPS5",1,1,-0.5
"PSMD6:DDX1",1,1,-0.5
"PSMD6:GARS",1,1,-0.5
"PSMD6:NDFIP1",1,1,-0.5
"PSMD6:PSMC6",1,1,0.5
"PSMD6:RNF11",1,1,0.5
"PSMD6:TBK1",1,1,-0.5
"PSMD6:TMEM30A",1,1,-0.5
"RAN:AAAS",1,1,0.5
"RAN:ADAM15",1,1,-0.5
"RAN:ARL6IP5",1,1,0.5
"RAN:ARMC1",1,1,-0.5
"RAN:CDC123",1,1,0.5
"RAN:EPS15",1,1,0.5
"RAN:MORF4L1",1,1,0.5
"RAN:OAT",1,1,0.5
"RAN:PJA2",1,1,0.5
"RAN:PSMC6",1,1,0.5
"RAN:PSMD6",1,1,-0.5
"RAN:RANBP6",1,1,0.5
"RAN:RNF11",1,1,0.5
"RAN:RPA3",1,1,0.5
"RAN:SARAF",1,1,0.5
"RAN:SKIV2L2",1,1,0.5
"RAN:SUMO1",1,1,-0.5
"RAN:TAX1BP1",1,1,0.5
"RAN:U2AF2",1,1,-0.5
"RAN:UBE2D2",1,1,0.5
"RANBP6:ANKMY2",1,1,0.5
"RANBP6:ATP6V1E1",1,1,0.5
"RANBP6:BCAS2",1,1,0.5
"RANBP6:CDC123",1,1,-0.5
"RANBP6:CHCHD2",1,1,0.5
"RANBP6:CLCN6",1,1,0.5
"RANBP6:COPS2",1,1,0.5
"RANBP6:COPS5",1,1,0.5
"RANBP6:DDB1",1,1,0.5
"RANBP6:DDX1",1,1,0.5
"RANBP6:GARS",1,1,0.5
"RANBP6:GOT1",1,1,0.5
"RANBP6:NDFIP1",1,1,0.5
"RANBP6:PSMD6",1,1,0.5
"RANBP6:TBK1",1,1,0.5
"RANBP6:TMEM30A",1,1,0.5
"RANBP6:UBE2D2",1,1,-0.5
"RANBP6:VDAC2",1,1,0.5
"RANBP6:WASF1",1,1,0.5
"RANBP6:ZC3H15",1,1,-0.5
"RASA1:AAAS",1,1,0.5
"RASA1:ADAM15",1,1,-0.5
"RASA1:ARL6IP5",1,1,0.5
"RASA1:ARMC1",1,1,-0.5
"RASA1:CDC123",1,1,0.5
"RASA1:MORF4L1",1,1,0.5
"RASA1:OAT",1,1,0.5
"RASA1:PJA2",1,1,0.5
"RASA1:PSMC6",1,1,0.5
"RASA1:PSMD6",1,1,-0.5
"RASA1:RANBP6",1,1,0.5
"RASA1:RNF11",1,1,0.5
"RASA1:SARAF",1,1,0.5
"RASA1:SKIV2L2",1,1,0.5
"RASA1:SUMO1",1,1,-0.5
"RASA1:TAX1BP1",1,1,0.5
"RASA1:UBE2D2",1,1,0.5
"RNF14:AAAS",1,1,0.5
"RNF14:ADAM15",1,1,-0.5
"RNF14:ANK2",1,1,-0.5
"RNF14:ARL1",1,1,0.5
"RNF14:ARL6IP5",1,1,0.5
"RNF14:ARMC1",1,1,-0.5
"RNF14:CDC123",1,1,0.5
"RNF14:EPS15",1,1,0.5
"RNF14:MORF4L1",1,1,0.5
"RNF14:OAT",1,1,0.5
"RNF14:PJA2",1,1,0.5
"RNF14:PSMC6",1,1,0.5
"RNF14:PSMD6",1,1,-0.5
"RNF14:RANBP6",1,1,0.5
"RNF14:RNF11",1,1,0.5
"RNF14:RPA3",1,1,0.5
"RNF14:SARAF",1,1,0.5
"RNF14:SKIV2L2",1,1,0.5
"RNF14:SNAP25",1,1,0.5
"RNF14:STAU1",1,1,0.5
"RNF14:SUMO1",1,1,-0.5
"RNF14:TAX1BP1",1,1,0.5
"RNF14:U2AF2",1,1,-0.5
"RNF14:UBE2D2",1,1,0.5
"RNF14:YBX1",1,1,-0.5
"RPA3:ADAM15",1,1,0.5
"RPA3:ANKMY2",1,1,0.5
"RPA3:ARMC1",1,1,0.5
"RPA3:ATP6V1E1",1,1,0.5
"RPA3:BCAS2",1,1,0.5
"RPA3:CHCHD2",1,1,0.5
"RPA3:CLCN6",1,1,0.5
"RPA3:COPS2",1,1,0.5
"RPA3:COPS5",1,1,0.5
"RPA3:DDB1",1,1,0.5
"RPA3:DDX1",1,1,0.5
"RPA3:EFEMP2",1,1,0.5
"RPA3:EPS15",1,1,-0.5
"RPA3:GARS",1,1,0.5
"RPA3:GOT1",1,1,0.5
"RPA3:MORF4L1",1,1,-0.5
"RPA3:NDFIP1",1,1,0.5
"RPA3:OAT",1,1,-0.5
"RPA3:PDHB",1,1,0.5
"RPA3:PJA2",1,1,-0.5
"RPA3:PSMC6",1,1,-0.5
"RPA3:RANBP6",1,1,-0.5
"RPA3:RASA1",1,1,0.5
"RPA3:RNF11",1,1,-0.5
"RPA3:SARAF",1,1,-0.5
"RPA3:SKIV2L2",1,1,-0.5
"RPA3:SNAP91",1,1,0.5
"RPA3:STK39",1,1,0.5
"RPA3:TAX1BP1",1,1,-0.5
"RPA3:TBK1",1,1,0.5
"RPA3:TMEM30A",1,1,0.5
"RPA3:VDAC2",1,1,0.5
"RPA3:WASF1",1,1,0.5
"RPA3:YWHAQ",1,1,0.5
"RPA3:ZC3H15",1,1,-0.5
"SARAF:ANKMY2",1,1,0.5
"SARAF:BCAS2",1,1,0.5
"SARAF:CDC123",1,1,-0.5
"SARAF:CHCHD2",1,1,0.5
"SARAF:CLCN6",1,1,0.5
"SARAF:COPS5",1,1,0.5
"SARAF:DDX1",1,1,0.5
"SARAF:GARS",1,1,0.5
"SARAF:NDFIP1",1,1,0.5
"SARAF:PSMD6",1,1,0.5
"SARAF:TBK1",1,1,0.5
"SARAF:TMEM30A",1,1,0.5
"SKIV2L2:ANKMY2",1,1,0.5
"SKIV2L2:ATP6V1E1",1,1,0.5
"SKIV2L2:BCAS2",1,1,0.5
"SKIV2L2:CDC123",1,1,-0.5
"SKIV2L2:CHCHD2",1,1,0.5
"SKIV2L2:CLCN6",1,1,0.5
"SKIV2L2:COPS2",1,1,0.5
"SKIV2L2:COPS5",1,1,0.5
"SKIV2L2:DDB1",1,1,0.5
"SKIV2L2:DDX1",1,1,0.5
"SKIV2L2:GARS",1,1,0.5
"SKIV2L2:GOT1",1,1,0.5
"SKIV2L2:NDFIP1",1,1,0.5
"SKIV2L2:PSMD6",1,1,0.5
"SKIV2L2:TBK1",1,1,0.5
"SKIV2L2:TMEM30A",1,1,0.5
"SKIV2L2:UBE2D2",1,1,-0.5
"SKIV2L2:VDAC2",1,1,0.5
"SKIV2L2:WASF1",1,1,0.5
"SKIV2L2:ZC3H15",1,1,-0.5
"SNAP25:ADAM15",1,1,0.5
"SNAP25:AGTPBP1",1,1,0.5
"SNAP25:ANKMY2",1,1,0.5
"SNAP25:ARMC1",1,1,0.5
"SNAP25:ATP6V1E1",1,1,0.5
"SNAP25:BCAS2",1,1,0.5
"SNAP25:CDC42",1,1,-0.5
"SNAP25:CHCHD2",1,1,0.5
"SNAP25:CLCN6",1,1,0.5
"SNAP25:COPS2",1,1,0.5
"SNAP25:COPS5",1,1,0.5
"SNAP25:DDB1",1,1,0.5
"SNAP25:DDX1",1,1,0.5
"SNAP25:EFEMP2",1,1,0.5
"SNAP25:EPS15",1,1,-0.5
"SNAP25:GARS",1,1,0.5
"SNAP25:GOT1",1,1,0.5
"SNAP25:MAPRE2",1,1,0.5
"SNAP25:MORF4L1",1,1,-0.5
"SNAP25:NDFIP1",1,1,0.5
"SNAP25:OAT",1,1,-0.5
"SNAP25:PAFAH1B1",1,1,0.5
"SNAP25:PDHB",1,1,0.5
"SNAP25:PJA2",1,1,-0.5
"SNAP25:PSMC6",1,1,-0.5
"SNAP25:RAN",1,1,0.5
